date,createdAt,timestamp,context,value
2023-09-04 20:17:42.427000-05:00,1693876662936,1693876662427,{},24.9
2023-09-04 19:57:42.487000-05:00,1693875541380,1693875462487,{},24.9
2023-09-04 19:37:42.529000-05:00,1693874263116,1693874262529,{},24.8
2023-09-04 19:17:42.579000-05:00,1693873063085,1693873062579,{},24.7
2023-09-04 18:57:42.619000-05:00,1693871864347,1693871862619,{},24.6
2023-09-04 18:37:42.657000-05:00,1693870665369,1693870662657,{},24.6
2023-09-04 18:17:42.710000-05:00,1693869463174,1693869462710,{},24.5
2023-09-04 17:57:42.766000-05:00,1693868263211,1693868262766,{},24.5
2023-09-04 17:37:42.587000-05:00,1693867121837,1693867062587,{},24.3
2023-09-04 17:17:42.850000-05:00,1693865863329,1693865862850,{},24.3
2023-09-04 16:57:42.900000-05:00,1693864663523,1693864662900,{},24.2
2023-09-04 16:37:42.940000-05:00,1693863463934,1693863462940,{},24.1
2023-09-04 16:17:42.989000-05:00,1693862263626,1693862262989,{},24.1
2023-09-04 15:57:43.019000-05:00,1693861063486,1693861063019,{},24.0
2023-09-04 15:37:43.039000-05:00,1693859863652,1693859863039,{},23.9
2023-09-04 15:17:43.080000-05:00,1693858663651,1693858663080,{},23.8
2023-09-04 14:57:43.119000-05:00,1693857463588,1693857463119,{},23.8
2023-09-04 14:37:43.200000-05:00,1693856263717,1693856263200,{},23.7
2023-09-04 14:17:43.200000-05:00,1693855073971,1693855063200,{},23.6
2023-09-04 13:57:43.229000-05:00,1693853864216,1693853863229,{},23.6
2023-09-04 13:37:43.287000-05:00,1693852663800,1693852663287,{},23.6
2023-09-04 13:17:43.327000-05:00,1693851464010,1693851463327,{},23.5
2023-09-04 12:57:43.367000-05:00,1693850264649,1693850263367,{},23.5
2023-09-04 12:37:43.198000-05:00,1693849063847,1693849063198,{},23.5
2023-09-04 12:17:43.450000-05:00,1693847863928,1693847863450,{},23.5
2023-09-04 11:57:43.510000-05:00,1693846663995,1693846663510,{},23.5
2023-09-04 11:37:43.553000-05:00,1693845464042,1693845463553,{},23.5
2023-09-04 11:17:43.567000-05:00,1693844264074,1693844263567,{},23.5
2023-09-04 10:57:43.635000-05:00,1693843106108,1693843063635,{},23.5
2023-09-04 10:37:43.469000-05:00,1693841864655,1693841863469,{},23.5
2023-09-04 10:17:43.718000-05:00,1693840664403,1693840663718,{},23.5
2023-09-04 09:57:43.545000-05:00,1693839464007,1693839463545,{},23.5
2023-09-04 09:37:43.809000-05:00,1693838398031,1693838263809,{},23.5
2023-09-04 09:17:43.880000-05:00,1693837064406,1693837063880,{},23.6
2023-09-04 08:57:43.880000-05:00,1693835864353,1693835863880,{},23.6
2023-09-04 08:37:43.930000-05:00,1693834664484,1693834663930,{},23.6
2023-09-04 08:17:43.998000-05:00,1693833489045,1693833463998,{},23.6
2023-09-04 07:57:44.029000-05:00,1693832264482,1693832264029,{},23.7
2023-09-04 07:37:44.080000-05:00,1693831120754,1693831064080,{},23.7
2023-09-04 07:17:44.140000-05:00,1693829865971,1693829864140,{},23.8
2023-09-04 06:57:44.206000-05:00,1693828664737,1693828664206,{},23.8
2023-09-04 06:37:44.250000-05:00,1693827464658,1693827464250,{},23.8
2023-09-04 06:17:44.298000-05:00,1693826264790,1693826264298,{},23.9
2023-09-04 05:57:44.120000-05:00,1693825065194,1693825064120,{},24.0
2023-09-04 05:37:44.160000-05:00,1693823864795,1693823864160,{},24.0
2023-09-04 05:17:44.448000-05:00,1693822712508,1693822664448,{},24.0
2023-09-04 04:57:44.449000-05:00,1693821464988,1693821464449,{},24.0
2023-09-04 04:37:44.538000-05:00,1693820268118,1693820264538,{},24.0
2023-09-04 04:17:44.559000-05:00,1693819200680,1693819064559,{},24.1
2023-09-04 03:57:44.599000-05:00,1693817865076,1693817864599,{},24.1
2023-09-04 03:37:44.660000-05:00,1693816665074,1693816664660,{},24.1
2023-09-04 03:17:44.689000-05:00,1693815465199,1693815464689,{},24.1
2023-09-04 02:57:44.750000-05:00,1693814301827,1693814264750,{},24.1
2023-09-04 02:37:44.801000-05:00,1693813065329,1693813064801,{},24.2
2023-09-04 02:17:44.847000-05:00,1693811865285,1693811864847,{},24.2
2023-09-04 01:57:44.880000-05:00,1693810692954,1693810664880,{},24.3
2023-09-04 01:37:44.723000-05:00,1693809465240,1693809464723,{},24.3
2023-09-04 01:17:44.763000-05:00,1693808266474,1693808264763,{},24.3
2023-09-04 00:57:44.811000-05:00,1693807065316,1693807064811,{},24.3
2023-09-04 00:37:45.091000-05:00,1693805865587,1693805865091,{},24.3
2023-09-04 00:17:45.113000-05:00,1693804665560,1693804665113,{},24.3
2023-09-03 23:57:45.161000-05:00,1693803465652,1693803465161,{},24.4
2023-09-03 23:37:45.199000-05:00,1693802329175,1693802265199,{},24.4
2023-09-03 23:17:45.248000-05:00,1693801065700,1693801065248,{},24.4
2023-09-03 22:57:45.299000-05:00,1693799865731,1693799865299,{},24.4
2023-09-03 22:37:45.351000-05:00,1693798665825,1693798665351,{},24.3
2023-09-03 22:17:45.389000-05:00,1693797501486,1693797465389,{},24.3
2023-09-03 21:57:45.436000-05:00,1693796265926,1693796265436,{},24.3
2023-09-03 21:37:45.471000-05:00,1693795066136,1693795065471,{},24.3
2023-09-03 21:17:45.559000-05:00,1693793866023,1693793865559,{},24.3
2023-09-03 20:57:45.591000-05:00,1693792666064,1693792665591,{},24.3
2023-09-03 20:37:45.639000-05:00,1693791466160,1693791465639,{},24.2
2023-09-03 20:17:45.441000-05:00,1693790266034,1693790265441,{},24.1
2023-09-03 19:57:45.731000-05:00,1693789066159,1693789065731,{},24.1
2023-09-03 19:37:45.771000-05:00,1693787866435,1693787865771,{},24.1
2023-09-03 19:17:45.821000-05:00,1693786666319,1693786665821,{},24.0
2023-09-03 18:57:45.861000-05:00,1693785466311,1693785465861,{},24.0
2023-09-03 18:37:45.921000-05:00,1693784266365,1693784265921,{},23.9
2023-09-03 18:17:45.952000-05:00,1693783129407,1693783065952,{},23.8
2023-09-03 17:57:46.011000-05:00,1693781866456,1693781866011,{},23.8
2023-09-03 17:37:46.049000-05:00,1693780666741,1693780666049,{},23.7
2023-09-03 17:17:46.089000-05:00,1693779466531,1693779466089,{},23.6
2023-09-03 16:57:46.128000-05:00,1693778290788,1693778266128,{},23.5
2023-09-03 16:37:46.161000-05:00,1693777066612,1693777066161,{},23.5
2023-09-03 16:17:46.219000-05:00,1693775866663,1693775866219,{},23.3
2023-09-03 15:57:46.273000-05:00,1693774725003,1693774666273,{},23.3
2023-09-03 15:37:46.291000-05:00,1693773466782,1693773466291,{},23.2
2023-09-03 15:17:46.351000-05:00,1693772267222,1693772266351,{},23.1
2023-09-03 14:57:46.404000-05:00,1693771066900,1693771066404,{},23.1
2023-09-03 14:37:46.421000-05:00,1693769887045,1693769866421,{},23.0
2023-09-03 14:17:46.460000-05:00,1693768666980,1693768666460,{},23.0
2023-09-03 13:57:46.508000-05:00,1693767466998,1693767466508,{},22.9
2023-09-03 13:37:46.541000-05:00,1693766274106,1693766266541,{},22.9
2023-09-03 13:17:46.580000-05:00,1693765067034,1693765066580,{},22.8
2023-09-03 12:57:46.639000-05:00,1693763867901,1693763866639,{},22.8
2023-09-03 12:37:46.691000-05:00,1693762667156,1693762666691,{},22.8
2023-09-03 12:17:46.711000-05:00,1693761467610,1693761466711,{},22.8
2023-09-03 11:57:46.778000-05:00,1693760267253,1693760266778,{},22.8
2023-09-03 11:37:46.818000-05:00,1693759067413,1693759066818,{},22.8
2023-09-03 11:17:46.858000-05:00,1693757895490,1693757866858,{},22.8
2023-09-03 10:57:46.910000-05:00,1693756667370,1693756666910,{},22.8
2023-09-03 10:37:46.971000-05:00,1693755468088,1693755466971,{},22.9
2023-09-03 10:17:46.780000-05:00,1693754268367,1693754266780,{},23.0
2023-09-03 09:57:47.064000-05:00,1693753069602,1693753067064,{},23.0
2023-09-03 09:37:46.879000-05:00,1693751867327,1693751866879,{},23.0
2023-09-03 09:17:47.151000-05:00,1693750667625,1693750667151,{},23.0
2023-09-03 08:57:47.010000-05:00,1693749513746,1693749467010,{},23.1
2023-09-03 08:37:47.238000-05:00,1693748267837,1693748267238,{},23.1
2023-09-03 08:17:47.310000-05:00,1693747067841,1693747067310,{},23.1
2023-09-03 07:57:47.329000-05:00,1693745868324,1693745867329,{},23.2
2023-09-03 07:37:47.382000-05:00,1693744667866,1693744667382,{},23.2
2023-09-03 07:17:47.443000-05:00,1693743468429,1693743467443,{},23.3
2023-09-03 06:57:47.461000-05:00,1693742267906,1693742267461,{},23.3
2023-09-03 06:37:47.511000-05:00,1693741166530,1693741067511,{},23.3
2023-09-03 06:17:47.561000-05:00,1693739868033,1693739867561,{},23.4
2023-09-03 05:57:47.593000-05:00,1693738668167,1693738667593,{},23.5
2023-09-03 05:37:47.621000-05:00,1693737468149,1693737467621,{},23.5
2023-09-03 05:17:47.688000-05:00,1693736286021,1693736267688,{},23.5
2023-09-03 04:57:47.722000-05:00,1693735068151,1693735067722,{},23.6
2023-09-03 04:37:47.753000-05:00,1693733869042,1693733867753,{},23.6
2023-09-03 04:17:47.793000-05:00,1693732746947,1693732667793,{},23.6
2023-09-03 03:57:47.630000-05:00,1693731468110,1693731467630,{},23.7
2023-09-03 03:37:47.858000-05:00,1693730268294,1693730267858,{},23.7
2023-09-03 03:17:47.920000-05:00,1693729070545,1693729067920,{},23.7
2023-09-03 02:57:47.952000-05:00,1693727868397,1693727867952,{},23.8
2023-09-03 02:37:48.042000-05:00,1693726668502,1693726668042,{},23.8
2023-09-03 02:17:48.053000-05:00,1693725468534,1693725468053,{},23.8
2023-09-03 01:57:48.093000-05:00,1693724268554,1693724268093,{},23.8
2023-09-03 01:37:48.148000-05:00,1693723068575,1693723068148,{},23.8
2023-09-03 01:17:47.448000-05:00,1693721868174,1693721867448,{},23.9
2023-09-03 00:57:48.248000-05:00,1693720795786,1693720668248,{},23.9
2023-09-03 00:37:48.088000-05:00,1693719468682,1693719468088,{},23.9
2023-09-03 00:17:48.346000-05:00,1693718268818,1693718268346,{},23.9
2023-09-02 23:57:48.381000-05:00,1693717068825,1693717068381,{},23.9
2023-09-02 23:37:48.429000-05:00,1693715916694,1693715868429,{},24.0
2023-09-02 23:17:48.471000-05:00,1693714668912,1693714668471,{},24.0
2023-09-02 22:57:48.301000-05:00,1693713469073,1693713468301,{},24.0
2023-09-02 22:37:48.562000-05:00,1693712314447,1693712268562,{},24.0
2023-09-02 22:17:48.619000-05:00,1693711069104,1693711068619,{},24.0
2023-09-02 21:57:48.451000-05:00,1693709869471,1693709868451,{},23.9
2023-09-02 21:37:48.721000-05:00,1693708669756,1693708668721,{},23.9
2023-09-02 21:17:48.770000-05:00,1693707469215,1693707468770,{},23.9
2023-09-02 20:57:48.800000-05:00,1693706269248,1693706268800,{},23.8
2023-09-02 20:37:48.878000-05:00,1693705069432,1693705068878,{},23.8
2023-09-02 20:17:48.891000-05:00,1693703982258,1693703868891,{},23.8
2023-09-02 19:57:48.940000-05:00,1693702669794,1693702668940,{},23.7
2023-09-02 19:37:48.980000-05:00,1693701469510,1693701468980,{},23.7
2023-09-02 19:17:48.261000-05:00,1693700314447,1693700268261,{},23.6
2023-09-02 18:57:49.090000-05:00,1693699069663,1693699069090,{},23.6
2023-09-02 18:37:49.131000-05:00,1693697869829,1693697869131,{},23.5
2023-09-02 18:17:49.181000-05:00,1693696669814,1693696669181,{},23.4
2023-09-02 17:57:49.240000-05:00,1693695469742,1693695469240,{},23.3
2023-09-02 17:37:49.079000-05:00,1693694269521,1693694269079,{},23.2
2023-09-02 17:17:49.321000-05:00,1693693069768,1693693069321,{},23.2
2023-09-02 16:57:49.361000-05:00,1693691924152,1693691869361,{},23.1
2023-09-02 16:37:49.400000-05:00,1693690669845,1693690669400,{},23.0
2023-09-02 16:17:49.458000-05:00,1693689469899,1693689469458,{},23.0
2023-09-02 15:57:49.500000-05:00,1693688360253,1693688269500,{},22.9
2023-09-02 15:37:49.530000-05:00,1693687069998,1693687069530,{},22.8
2023-09-02 15:17:49.578000-05:00,1693685870150,1693685869578,{},22.7
2023-09-02 14:57:49.620000-05:00,1693684670056,1693684669620,{},22.6
2023-09-02 14:37:49.480000-05:00,1693683508708,1693683469480,{},22.6
2023-09-02 14:17:49.708000-05:00,1693682270180,1693682269708,{},22.6
2023-09-02 13:57:49.741000-05:00,1693681070221,1693681069741,{},22.5
2023-09-02 13:37:49.799000-05:00,1693679870244,1693679869799,{},22.5
2023-09-02 13:17:49.862000-05:00,1693678685504,1693678669862,{},22.5
2023-09-02 12:57:49.881000-05:00,1693677470368,1693677469881,{},22.4
2023-09-02 12:37:49.930000-05:00,1693676384596,1693676269930,{},22.4
2023-09-02 12:17:49.960000-05:00,1693675070626,1693675069960,{},22.4
2023-09-02 11:57:50.020000-05:00,1693673872048,1693673870020,{},22.4
2023-09-02 11:37:50.080000-05:00,1693672670618,1693672670080,{},22.4
2023-09-02 11:17:50.118000-05:00,1693671470619,1693671470118,{},22.4
2023-09-02 10:57:50.176000-05:00,1693670270710,1693670270176,{},22.4
2023-09-02 10:37:50.240000-05:00,1693669070855,1693669070240,{},22.5
2023-09-02 10:17:50.271000-05:00,1693667934643,1693667870271,{},22.5
2023-09-02 09:57:50.320000-05:00,1693666670761,1693666670320,{},22.5
2023-09-02 09:37:50.349000-05:00,1693665470771,1693665470349,{},22.6
2023-09-02 09:17:50.189000-05:00,1693664391184,1693664270189,{},22.6
2023-09-02 08:57:50.461000-05:00,1693663070909,1693663070461,{},22.6
2023-09-02 08:37:50.499000-05:00,1693661870969,1693661870499,{},22.6
2023-09-02 08:17:50.541000-05:00,1693660671002,1693660670541,{},22.7
2023-09-02 07:57:50.590000-05:00,1693659505935,1693659470590,{},22.8
2023-09-02 07:37:50.651000-05:00,1693658271165,1693658270651,{},22.8
2023-09-02 07:17:50.719000-05:00,1693657071183,1693657070719,{},22.8
2023-09-02 06:57:50.729000-05:00,1693655898431,1693655870729,{},22.9
2023-09-02 06:37:50.789000-05:00,1693654671242,1693654670789,{},23.0
2023-09-02 06:17:50.832000-05:00,1693653471342,1693653470832,{},23.0
2023-09-02 05:57:50.841000-05:00,1693652271339,1693652270841,{},23.0
2023-09-02 05:37:50.889000-05:00,1693651071497,1693651070889,{},23.1
2023-09-02 05:17:50.919000-05:00,1693649871457,1693649870919,{},23.1
2023-09-02 04:57:50.989000-05:00,1693648671655,1693648670989,{},23.1
2023-09-02 04:37:50.796000-05:00,1693647471291,1693647470796,{},23.2
2023-09-02 04:17:51.038000-05:00,1693646276122,1693646271038,{},23.2
2023-09-02 03:57:51.086000-05:00,1693645071556,1693645071086,{},23.3
2023-09-02 03:37:51.136000-05:00,1693643893344,1693643871136,{},23.3
2023-09-02 03:17:51.165000-05:00,1693642671622,1693642671165,{},23.3
2023-09-02 02:57:51.198000-05:00,1693641471725,1693641471198,{},23.4
2023-09-02 02:37:51.262000-05:00,1693640271762,1693640271262,{},23.4
2023-09-02 02:17:51.278000-05:00,1693639071751,1693639071278,{},23.5
2023-09-02 01:57:51.318000-05:00,1693637871951,1693637871318,{},23.5
2023-09-02 01:37:51.383000-05:00,1693636671972,1693636671383,{},23.5
2023-09-02 01:17:51.431000-05:00,1693635471886,1693635471431,{},23.5
2023-09-02 00:57:51.452000-05:00,1693634285810,1693634271452,{},23.5
2023-09-02 00:37:51.523000-05:00,1693633072109,1693633071523,{},23.6
2023-09-02 00:17:51.573000-05:00,1693632042157,1693631871573,{},23.6
2023-09-01 23:57:51.360000-05:00,1693630671844,1693630671360,{},23.6
2023-09-01 23:37:51.448000-05:00,1693629471910,1693629471448,{},23.6
2023-09-01 23:17:51.690000-05:00,1693628272154,1693628271690,{},23.6
2023-09-01 22:57:51.730000-05:00,1693627076697,1693627071730,{},23.6
2023-09-01 22:37:51.760000-05:00,1693625872315,1693625871760,{},23.6
2023-09-01 22:17:51.800000-05:00,1693624672405,1693624671800,{},23.6
2023-09-01 21:57:51.840000-05:00,1693623616239,1693623471840,{},23.6
2023-09-01 21:37:51.890000-05:00,1693622272483,1693622271890,{},23.6
2023-09-01 21:17:51.940000-05:00,1693621072412,1693621071940,{},23.6
2023-09-01 20:57:51.990000-05:00,1693619872423,1693619871990,{},23.5
2023-09-01 20:37:52.048000-05:00,1693618672615,1693618672048,{},23.5
2023-09-01 20:17:52.101000-05:00,1693617473047,1693617472101,{},23.5
2023-09-01 19:57:52.138000-05:00,1693616272782,1693616272138,{},23.4
2023-09-01 19:37:52.190000-05:00,1693615073907,1693615072190,{},23.3
2023-09-01 19:17:52-05:00,1693613903993,1693613872000,{},23.2
2023-09-01 18:57:52.289000-05:00,1693612672875,1693612672289,{},23.2
2023-09-01 18:37:52.324000-05:00,1693611474587,1693611472324,{},23.1
2023-09-01 18:17:52.351000-05:00,1693610272822,1693610272351,{},23.1
2023-09-01 17:57:52.420000-05:00,1693609073077,1693609072420,{},23.0
2023-09-01 17:37:52.462000-05:00,1693607872881,1693607872462,{},23.0
2023-09-01 17:17:52.508000-05:00,1693606682251,1693606672508,{},22.9
2023-09-01 16:57:52.560000-05:00,1693605473054,1693605472560,{},22.8
2023-09-01 16:37:52.590000-05:00,1693604273228,1693604272590,{},22.7
2023-09-01 16:17:52.645000-05:00,1693603073116,1693603072645,{},22.6
2023-09-01 15:57:52.670000-05:00,1693601873777,1693601872670,{},22.6
2023-09-01 15:37:52.720000-05:00,1693600673332,1693600672720,{},22.5
2023-09-01 15:17:52.780000-05:00,1693599474824,1693599472780,{},22.4
2023-09-01 14:57:52.800000-05:00,1693598273332,1693598272800,{},22.3
2023-09-01 14:37:52.840000-05:00,1693597074072,1693597072840,{},22.3
2023-09-01 14:17:52.897000-05:00,1693595987450,1693595872897,{},22.2
2023-09-01 13:57:52.959000-05:00,1693594673498,1693594672959,{},22.1
2023-09-01 13:37:52.985000-05:00,1693593473457,1693593472985,{},22.1
2023-09-01 13:17:53.060000-05:00,1693592273886,1693592273060,{},22.1
2023-09-01 12:57:53.092000-05:00,1693591073539,1693591073092,{},22.1
2023-09-01 12:37:53.140000-05:00,1693589873635,1693589873140,{},22.1
2023-09-01 12:17:53.180000-05:00,1693588673695,1693588673180,{},22.1
2023-09-01 11:57:53.228000-05:00,1693587480481,1693587473228,{},22.1
2023-09-01 11:37:53.278000-05:00,1693586274255,1693586273278,{},22.1
2023-09-01 11:17:53.340000-05:00,1693585073820,1693585073340,{},22.1
2023-09-01 10:57:53.378000-05:00,1693583896969,1693583873378,{},22.1
2023-09-01 10:37:53.206000-05:00,1693582673673,1693582673206,{},22.1
2023-09-01 10:17:53.470000-05:00,1693581476665,1693581473470,{},22.1
2023-09-01 09:57:53.517000-05:00,1693580274081,1693580273517,{},22.2
2023-09-01 09:37:53.559000-05:00,1693579074027,1693579073559,{},22.3
2023-09-01 09:17:53.608000-05:00,1693577874075,1693577873608,{},22.3
2023-09-01 08:57:53.661000-05:00,1693576674095,1693576673661,{},22.4
2023-09-01 08:37:53.488000-05:00,1693575474604,1693575473488,{},22.5
2023-09-01 08:17:53.755000-05:00,1693574276245,1693574273755,{},22.5
2023-09-01 07:57:53.809000-05:00,1693573074276,1693573073809,{},22.5
2023-09-01 07:37:53.849000-05:00,1693571886074,1693571873849,{},22.6
2023-09-01 07:17:53.879000-05:00,1693570674729,1693570673879,{},22.6
2023-09-01 06:57:53.926000-05:00,1693569474407,1693569473926,{},22.6
2023-09-01 06:37:53.948000-05:00,1693568274562,1693568273948,{},22.7
2023-09-01 06:17:53.999000-05:00,1693567074514,1693567073999,{},22.8
2023-09-01 05:57:54.026000-05:00,1693565874513,1693565874026,{},22.8
2023-09-01 05:37:54.049000-05:00,1693564674513,1693564674049,{},22.9
2023-09-01 05:17:54.088000-05:00,1693563476005,1693563474088,{},23.0
2023-09-01 04:57:54.149000-05:00,1693562275896,1693562274149,{},23.0
2023-09-01 04:37:53.938000-05:00,1693561074419,1693561073938,{},23.1
2023-09-01 04:17:54.206000-05:00,1693559875538,1693559874206,{},23.1
2023-09-01 03:57:54.235000-05:00,1693558674712,1693558674235,{},23.1
2023-09-01 03:37:54.256000-05:00,1693557474769,1693557474256,{},23.1
2023-09-01 03:17:54.305000-05:00,1693556274807,1693556274305,{},23.2
2023-09-01 02:57:54.328000-05:00,1693555074830,1693555074328,{},23.2
2023-09-01 02:37:54.376000-05:00,1693553874815,1693553874376,{},23.3
2023-09-01 02:17:54.407000-05:00,1693552674897,1693552674407,{},23.3
2023-09-01 01:57:54.227000-05:00,1693551519568,1693551474227,{},23.4
2023-09-01 01:37:54.484000-05:00,1693550275683,1693550274484,{},23.4
2023-09-01 01:17:54.542000-05:00,1693549075014,1693549074542,{},23.5
2023-09-01 00:57:54.566000-05:00,1693547906017,1693547874566,{},23.5
2023-09-01 00:37:54.586000-05:00,1693546675008,1693546674586,{},23.5
2023-09-01 00:17:54.426000-05:00,1693545474871,1693545474426,{},23.6
2023-08-31 23:57:54.686000-05:00,1693544275147,1693544274686,{},23.6
2023-08-31 23:37:54.506000-05:00,1693543091318,1693543074506,{},23.6
2023-08-31 23:17:54.756000-05:00,1693541875340,1693541874756,{},23.6
2023-08-31 22:57:54.796000-05:00,1693540675265,1693540674796,{},23.6
2023-08-31 22:37:54.836000-05:00,1693539490389,1693539474836,{},23.6
2023-08-31 22:17:54.876000-05:00,1693538275441,1693538274876,{},23.6
2023-08-31 21:57:54.923000-05:00,1693537075742,1693537074923,{},23.6
2023-08-31 21:37:54.956000-05:00,1693535875420,1693535874956,{},23.6
2023-08-31 21:17:55.013000-05:00,1693534676094,1693534675013,{},23.6
2023-08-31 20:57:55.034000-05:00,1693533475647,1693533475034,{},23.6
2023-08-31 20:37:55.084000-05:00,1693532276397,1693532275084,{},23.5
2023-08-31 20:17:55.126000-05:00,1693531105364,1693531075126,{},23.5
2023-08-31 19:57:55.176000-05:00,1693529875933,1693529875176,{},23.5
2023-08-31 19:37:55.226000-05:00,1693528675644,1693528675226,{},23.4
2023-08-31 19:17:55.263000-05:00,1693527492299,1693527475263,{},23.4
2023-08-31 18:57:55.324000-05:00,1693526277629,1693526275324,{},23.3
2023-08-31 18:37:55.364000-05:00,1693525075940,1693525075364,{},23.3
2023-08-31 18:17:55.404000-05:00,1693523876512,1693523875404,{},23.1
2023-08-31 17:57:55.454000-05:00,1693522676261,1693522675454,{},23.1
2023-08-31 17:37:55.484000-05:00,1693521476108,1693521475484,{},23.0
2023-08-31 17:17:55.536000-05:00,1693520277903,1693520275536,{},23.0
2023-08-31 16:57:55.570000-05:00,1693519084440,1693519075570,{},22.8
2023-08-31 16:37:55.606000-05:00,1693517878545,1693517875606,{},22.8
2023-08-31 16:17:55.660000-05:00,1693516678004,1693516675660,{},22.7
2023-08-31 15:57:55.696000-05:00,1693515501526,1693515475696,{},22.6
2023-08-31 15:37:55.511000-05:00,1693514283261,1693514275511,{},22.5
2023-08-31 15:17:55.806000-05:00,1693513076328,1693513075806,{},22.5
2023-08-31 14:57:55.836000-05:00,1693511876281,1693511875836,{},22.5
2023-08-31 14:37:55.894000-05:00,1693510724249,1693510675894,{},22.4
2023-08-31 14:17:55.926000-05:00,1693509476428,1693509475926,{},22.3
2023-08-31 13:57:55.989000-05:00,1693508276456,1693508275989,{},22.3
2023-08-31 13:37:56.023000-05:00,1693507095811,1693507076023,{},22.2
2023-08-31 13:17:56.074000-05:00,1693505876557,1693505876074,{},22.2
2023-08-31 12:57:56.101000-05:00,1693504676539,1693504676101,{},22.2
2023-08-31 12:37:56.172000-05:00,1693503478877,1693503476172,{},22.2
2023-08-31 12:17:56.212000-05:00,1693502317970,1693502276212,{},22.1
2023-08-31 11:57:56.256000-05:00,1693501076983,1693501076256,{},22.1
2023-08-31 11:37:56.304000-05:00,1693499879525,1693499876304,{},22.2
2023-08-31 11:17:56.330000-05:00,1693498680405,1693498676330,{},22.2
2023-08-31 10:57:56.384000-05:00,1693497476961,1693497476384,{},22.3
2023-08-31 10:37:56.436000-05:00,1693496276880,1693496276436,{},22.3
2023-08-31 10:17:56.485000-05:00,1693495077079,1693495076485,{},22.3
2023-08-31 09:57:56.537000-05:00,1693493877017,1693493876537,{},22.4
2023-08-31 09:37:56.576000-05:00,1693492677037,1693492676576,{},22.4
2023-08-31 09:17:56.642000-05:00,1693491477086,1693491476642,{},22.5
2023-08-31 08:57:56.681000-05:00,1693490318694,1693490276681,{},22.5
2023-08-31 08:37:56.735000-05:00,1693489077181,1693489076735,{},22.6
2023-08-31 08:17:56.774000-05:00,1693487877243,1693487876774,{},22.6
2023-08-31 07:57:56.823000-05:00,1693486714839,1693486676823,{},22.7
2023-08-31 07:37:56.884000-05:00,1693485477297,1693485476884,{},22.8
2023-08-31 07:17:56.904000-05:00,1693484277477,1693484276904,{},22.8
2023-08-31 06:57:56.944000-05:00,1693483077359,1693483076944,{},22.9
2023-08-31 06:37:56.964000-05:00,1693481888215,1693481876964,{},23.0
2023-08-31 06:17:57.004000-05:00,1693480677674,1693480677004,{},23.0
2023-08-31 05:57:57.054000-05:00,1693479477693,1693479477054,{},23.1
2023-08-31 05:37:57.074000-05:00,1693478277567,1693478277074,{},23.1
2023-08-31 05:17:57.084000-05:00,1693477077539,1693477077084,{},23.2
2023-08-31 04:57:57.135000-05:00,1693475877751,1693475877135,{},23.3
2023-08-31 04:37:56.935000-05:00,1693474682130,1693474676935,{},23.4
2023-08-31 04:17:57.175000-05:00,1693473477596,1693473477175,{},23.4
2023-08-31 03:57:57.003000-05:00,1693472277441,1693472277003,{},23.5
2023-08-31 03:37:57.033000-05:00,1693471077477,1693471077033,{},23.5
2023-08-31 03:17:57.291000-05:00,1693469877730,1693469877291,{},23.5
2023-08-31 02:57:57.316000-05:00,1693468677839,1693468677316,{},23.6
2023-08-31 02:37:57.326000-05:00,1693467477761,1693467477326,{},23.6
2023-08-31 02:17:57.366000-05:00,1693466278377,1693466277366,{},23.7
2023-08-31 01:57:57.412000-05:00,1693465079381,1693465077412,{},23.8
2023-08-31 01:37:57.451000-05:00,1693463878281,1693463877451,{},23.8
2023-08-31 01:17:57.501000-05:00,1693462685686,1693462677501,{},23.8
2023-08-31 00:57:57.512000-05:00,1693461478060,1693461477512,{},23.9
2023-08-31 00:37:57.553000-05:00,1693460278288,1693460277553,{},23.9
2023-08-31 00:17:57.594000-05:00,1693459078811,1693459077594,{},24.0
2023-08-30 23:57:57.624000-05:00,1693457878384,1693457877624,{},24.0
2023-08-30 23:37:57.474000-05:00,1693456678129,1693456677474,{},24.0
2023-08-30 23:17:57.504000-05:00,1693455478536,1693455477504,{},24.1
2023-08-30 22:57:57.734000-05:00,1693454295434,1693454277734,{},24.1
2023-08-30 22:37:57.784000-05:00,1693453078237,1693453077784,{},24.1
2023-08-30 22:17:57.814000-05:00,1693451882047,1693451877814,{},24.1
2023-08-30 21:57:57.844000-05:00,1693450726434,1693450677844,{},24.1
2023-08-30 21:37:57.885000-05:00,1693449479431,1693449477885,{},24.1
2023-08-30 21:17:57.937000-05:00,1693448278392,1693448277937,{},24.1
2023-08-30 20:57:57.965000-05:00,1693447082562,1693447077965,{},24.1
2023-08-30 20:37:58.017000-05:00,1693445878453,1693445878017,{},24.1
2023-08-30 20:17:58.045000-05:00,1693444678603,1693444678045,{},24.1
2023-08-30 19:57:58.087000-05:00,1693443478563,1693443478087,{},24.0
2023-08-30 19:37:58.128000-05:00,1693442281257,1693442278128,{},24.0
2023-08-30 19:17:58.175000-05:00,1693441084903,1693441078175,{},24.0
2023-08-30 18:57:58.233000-05:00,1693439878718,1693439878233,{},23.9
2023-08-30 18:37:58.267000-05:00,1693438678699,1693438678267,{},23.9
2023-08-30 18:17:58.324000-05:00,1693437478877,1693437478324,{},23.8
2023-08-30 17:57:58.377000-05:00,1693436278868,1693436278377,{},23.8
