date,createdAt,timestamp,context,value
2023-08-29 01:58:03.708000-05:00,1693292284210,1693292283708,{},22.2
2023-08-29 01:38:03.529000-05:00,1693291084036,1693291083529,{},22.3
2023-08-29 01:18:03.781000-05:00,1693289884267,1693289883781,{},22.5
2023-08-29 00:58:03.811000-05:00,1693288684449,1693288683811,{},22.6
2023-08-29 00:38:03.871000-05:00,1693287484479,1693287483871,{},22.7
2023-08-29 00:18:03.911000-05:00,1693286284354,1693286283911,{},22.8
2023-08-28 23:58:03.741000-05:00,1693285084206,1693285083741,{},23.0
2023-08-28 23:38:04.002000-05:00,1693283893468,1693283884002,{},23.1
2023-08-28 23:18:03.831000-05:00,1693282684326,1693282683831,{},23.3
2023-08-28 22:58:04.094000-05:00,1693281484521,1693281484094,{},23.5
2023-08-28 22:38:04.161000-05:00,1693280284615,1693280284161,{},23.7
2023-08-28 22:18:04.188000-05:00,1693279084687,1693279084188,{},23.9
2023-08-28 21:58:04.228000-05:00,1693277884654,1693277884228,{},24.1
2023-08-28 21:38:04.260000-05:00,1693276685099,1693276684260,{},24.3
2023-08-28 21:18:04.309000-05:00,1693275487215,1693275484309,{},24.6
2023-08-28 20:58:04.361000-05:00,1693274284852,1693274284361,{},24.9
2023-08-28 20:38:04.399000-05:00,1693273084905,1693273084399,{},25.2
2023-08-28 20:18:04.459000-05:00,1693271889683,1693271884459,{},25.5
2023-08-28 19:58:04.481000-05:00,1693270684919,1693270684481,{},25.9
2023-08-28 19:38:04.550000-05:00,1693269484993,1693269484550,{},26.3
2023-08-28 19:18:04.590000-05:00,1693268285069,1693268284590,{},26.6
2023-08-28 18:58:04.629000-05:00,1693267086932,1693267084629,{},27.0
2023-08-28 18:38:04.678000-05:00,1693265885113,1693265884678,{},27.3
2023-08-28 18:18:04.711000-05:00,1693264685217,1693264684711,{},27.7
2023-08-28 17:58:04.770000-05:00,1693263485235,1693263484770,{},28.0
2023-08-28 17:38:04.812000-05:00,1693262285385,1693262284812,{},28.5
2023-08-28 17:18:04.850000-05:00,1693261085354,1693261084850,{},28.8
2023-08-28 16:58:04.919000-05:00,1693259885412,1693259884919,{},29.0
2023-08-28 16:38:04.956000-05:00,1693258685412,1693258684956,{},29.2
2023-08-28 16:18:04.980000-05:00,1693257485683,1693257484980,{},29.3
2023-08-28 15:58:05.030000-05:00,1693256285597,1693256285030,{},29.2
2023-08-28 15:38:05.071000-05:00,1693255085593,1693255085071,{},29.3
2023-08-28 15:18:05.117000-05:00,1693253885603,1693253885117,{},29.1
2023-08-28 14:58:05.168000-05:00,1693252685644,1693252685168,{},29.6
2023-08-28 14:38:05.212000-05:00,1693251485745,1693251485212,{},29.6
2023-08-28 14:18:05.040000-05:00,1693250285710,1693250285040,{},29.1
2023-08-28 13:58:05.305000-05:00,1693249085924,1693249085305,{},28.6
2023-08-28 13:38:05.341000-05:00,1693247885886,1693247885341,{},28.0
2023-08-28 13:18:05.372000-05:00,1693246685918,1693246685372,{},27.5
2023-08-28 12:58:05.423000-05:00,1693245486167,1693245485423,{},27.0
2023-08-28 12:38:05.477000-05:00,1693244290379,1693244285477,{},26.9
2023-08-28 12:18:05.521000-05:00,1693243085984,1693243085521,{},26.2
2023-08-28 11:58:05.551000-05:00,1693241885970,1693241885551,{},25.6
2023-08-28 11:38:05.381000-05:00,1693240685824,1693240685381,{},24.9
2023-08-28 11:18:05.671000-05:00,1693239487064,1693239485671,{},24.1
2023-08-28 10:58:05.706000-05:00,1693238286187,1693238285706,{},23.5
2023-08-28 10:38:05.756000-05:00,1693237086544,1693237085756,{},22.9
2023-08-28 10:18:05.561000-05:00,1693235886182,1693235885561,{},22.3
2023-08-28 09:58:05.821000-05:00,1693234686266,1693234685821,{},21.8
2023-08-28 09:38:05.675000-05:00,1693233486144,1693233485675,{},21.2
2023-08-28 09:18:05.919000-05:00,1693232338183,1693232285919,{},20.7
2023-08-28 08:58:05.980000-05:00,1693231092710,1693231085980,{},20.3
2023-08-28 08:38:06.032000-05:00,1693229887647,1693229886032,{},20.1
2023-08-28 08:18:06.061000-05:00,1693228686565,1693228686061,{},19.8
2023-08-28 07:58:06.131000-05:00,1693227488985,1693227486131,{},19.7
2023-08-28 07:38:06.148000-05:00,1693226286635,1693226286148,{},19.6
2023-08-28 07:18:06.182000-05:00,1693225086618,1693225086182,{},19.5
2023-08-28 06:58:06.222000-05:00,1693223887234,1693223886222,{},19.6
2023-08-28 06:38:06.271000-05:00,1693222686716,1693222686271,{},19.6
2023-08-28 06:18:06.317000-05:00,1693221486768,1693221486317,{},19.7
2023-08-28 05:58:06.360000-05:00,1693220286802,1693220286360,{},19.8
2023-08-28 05:38:06.381000-05:00,1693219086944,1693219086381,{},19.9
2023-08-28 05:18:06.428000-05:00,1693217886967,1693217886428,{},20.0
2023-08-28 04:58:06.453000-05:00,1693216686898,1693216686453,{},20.1
2023-08-28 04:38:06.493000-05:00,1693215486913,1693215486493,{},20.3
2023-08-28 04:18:06.550000-05:00,1693214287139,1693214286550,{},20.3
2023-08-28 03:58:06.570000-05:00,1693213087021,1693213086570,{},20.5
2023-08-28 03:38:06.590000-05:00,1693211887729,1693211886590,{},20.6
2023-08-28 03:18:06.660000-05:00,1693210687118,1693210686660,{},20.8
2023-08-28 02:58:06.679000-05:00,1693209487220,1693209486679,{},20.9
2023-08-28 02:38:06.700000-05:00,1693208287182,1693208286700,{},21.0
2023-08-28 02:18:06.740000-05:00,1693207087582,1693207086740,{},21.2
2023-08-28 01:58:06.790000-05:00,1693205887250,1693205886790,{},21.4
2023-08-28 01:38:06.808000-05:00,1693204687404,1693204686808,{},21.5
2023-08-28 01:18:06.846000-05:00,1693203487360,1693203486846,{},21.7
2023-08-28 00:58:06.879000-05:00,1693202287537,1693202286879,{},21.8
2023-08-28 00:38:06.919000-05:00,1693201087570,1693201086919,{},22.0
2023-08-28 00:18:06.970000-05:00,1693199887451,1693199886970,{},22.1
2023-08-27 23:58:07.004000-05:00,1693198687498,1693198687004,{},22.3
2023-08-27 23:38:07.037000-05:00,1693197487538,1693197487037,{},22.5
2023-08-27 23:18:07.067000-05:00,1693196287834,1693196287067,{},22.6
2023-08-27 22:58:07.126000-05:00,1693195087602,1693195087126,{},22.9
2023-08-27 22:38:07.165000-05:00,1693193888229,1693193887165,{},23.1
2023-08-27 22:18:06.987000-05:00,1693192687580,1693192686987,{},23.3
2023-08-27 21:58:07.244000-05:00,1693191487748,1693191487244,{},23.5
2023-08-27 21:38:07.286000-05:00,1693190287769,1693190287286,{},23.8
2023-08-27 21:18:07.439000-05:00,1693189087975,1693189087439,{},24.0
2023-08-27 20:58:07.176000-05:00,1693187887631,1693187887176,{},24.3
2023-08-27 20:38:07.416000-05:00,1693186687838,1693186687416,{},24.6
2023-08-27 20:18:07.482000-05:00,1693185488047,1693185487482,{},25.0
2023-08-27 19:58:07.503000-05:00,1693184288048,1693184287503,{},25.3
2023-08-27 19:38:07.548000-05:00,1693183088362,1693183087548,{},25.6
2023-08-27 19:18:07.652000-05:00,1693181888142,1693181887652,{},26.0
2023-08-27 18:58:07.645000-05:00,1693180688094,1693180687645,{},26.3
2023-08-27 18:38:07.696000-05:00,1693179488230,1693179487696,{},26.7
2023-08-27 18:18:07.727000-05:00,1693178288247,1693178287727,{},27.1
2023-08-27 17:58:07.787000-05:00,1693177088290,1693177087787,{},27.5
2023-08-27 17:38:07.854000-05:00,1693175888552,1693175887854,{},27.8
2023-08-27 17:18:07.867000-05:00,1693174688796,1693174687867,{},28.1
2023-08-27 16:58:07.928000-05:00,1693173488415,1693173487928,{},28.5
2023-08-27 16:38:07.977000-05:00,1693172288492,1693172287977,{},28.8
2023-08-27 16:18:08.028000-05:00,1693171088473,1693171088028,{},29.1
2023-08-27 15:58:08.064000-05:00,1693169888614,1693169888064,{},29.4
2023-08-27 15:38:08.112000-05:00,1693168688562,1693168688112,{},29.7
2023-08-27 15:18:07.928000-05:00,1693167488416,1693167487928,{},29.6
2023-08-27 14:58:08.226000-05:00,1693166288700,1693166288226,{},29.5
2023-08-27 14:38:08.236000-05:00,1693165088664,1693165088236,{},29.3
2023-08-27 14:18:08.276000-05:00,1693163888943,1693163888276,{},28.9
2023-08-27 13:58:08.354000-05:00,1693162688910,1693162688354,{},28.5
2023-08-27 13:38:08.407000-05:00,1693161488870,1693161488407,{},28.0
2023-08-27 13:18:08.412000-05:00,1693160288931,1693160288412,{},27.5
2023-08-27 12:58:08.471000-05:00,1693159089602,1693159088471,{},27.0
2023-08-27 12:38:08.512000-05:00,1693157888978,1693157888512,{},26.3
2023-08-27 12:18:08.583000-05:00,1693156689058,1693156688583,{},26.0
2023-08-27 11:58:08.623000-05:00,1693155489136,1693155488623,{},25.4
2023-08-27 11:38:08.672000-05:00,1693154289648,1693154288672,{},24.8
2023-08-27 11:18:08.710000-05:00,1693153092990,1693153088710,{},24.2
2023-08-27 10:58:08.783000-05:00,1693151889251,1693151888783,{},23.6
2023-08-27 10:38:08.820000-05:00,1693150689244,1693150688820,{},23.2
2023-08-27 10:18:08.853000-05:00,1693149489321,1693149488853,{},22.8
2023-08-27 09:58:08.912000-05:00,1693148289348,1693148288912,{},22.4
2023-08-27 09:38:08.933000-05:00,1693147089426,1693147088933,{},22.0
2023-08-27 09:18:09.002000-05:00,1693145889421,1693145889002,{},21.8
2023-08-27 08:58:09.030000-05:00,1693144689447,1693144689030,{},21.5
2023-08-27 08:38:09.091000-05:00,1693143489838,1693143489091,{},21.3
2023-08-27 08:18:08.933000-05:00,1693142289434,1693142288933,{},21.2
2023-08-27 07:58:09.174000-05:00,1693141089621,1693141089174,{},21.1
2023-08-27 07:38:09.231000-05:00,1693139889755,1693139889231,{},21.0
2023-08-27 07:18:09.281000-05:00,1693138691125,1693138689281,{},20.9
2023-08-27 06:58:09.313000-05:00,1693137489872,1693137489313,{},20.8
2023-08-27 06:38:09.356000-05:00,1693136291127,1693136289356,{},20.8
2023-08-27 06:18:09.401000-05:00,1693135089853,1693135089401,{},20.8
2023-08-27 05:58:09.442000-05:00,1693133889939,1693133889442,{},20.8
2023-08-27 05:38:09.482000-05:00,1693132689946,1693132689482,{},20.9
2023-08-27 05:18:09.545000-05:00,1693131491299,1693131489545,{},21.0
2023-08-27 04:58:09.564000-05:00,1693130290010,1693130289564,{},21.1
2023-08-27 04:38:09.624000-05:00,1693129090163,1693129089624,{},21.1
2023-08-27 04:18:09.631000-05:00,1693127890045,1693127889631,{},21.1
2023-08-27 03:58:09.693000-05:00,1693126690155,1693126689693,{},21.3
2023-08-27 03:38:09.713000-05:00,1693125490124,1693125489713,{},21.3
2023-08-27 03:18:09.754000-05:00,1693124290236,1693124289754,{},21.5
2023-08-27 02:58:09.811000-05:00,1693123090265,1693123089811,{},21.6
2023-08-27 02:38:09.856000-05:00,1693121890301,1693121889856,{},21.6
2023-08-27 02:18:09.664000-05:00,1693120690115,1693120689664,{},21.8
2023-08-27 01:58:09.923000-05:00,1693119490380,1693119489923,{},21.9
2023-08-27 01:38:09.966000-05:00,1693118290413,1693118289966,{},22.0
2023-08-27 01:18:09.989000-05:00,1693117091222,1693117089989,{},22.1
2023-08-27 00:58:10.040000-05:00,1693115890518,1693115890040,{},22.3
2023-08-27 00:38:10.074000-05:00,1693114690487,1693114690074,{},22.4
2023-08-27 00:18:10.132000-05:00,1693113490631,1693113490132,{},22.5
2023-08-26 23:58:10.177000-05:00,1693112290642,1693112290177,{},22.6
2023-08-26 23:38:10.218000-05:00,1693111090654,1693111090218,{},22.8
2023-08-26 23:18:10.237000-05:00,1693109890683,1693109890237,{},23.0
2023-08-26 22:58:10.297000-05:00,1693108690851,1693108690297,{},23.1
2023-08-26 22:38:10.334000-05:00,1693107490886,1693107490334,{},23.2
2023-08-26 22:18:10.378000-05:00,1693106290800,1693106290378,{},23.3
2023-08-26 21:58:10.438000-05:00,1693105090895,1693105090438,{},23.5
2023-08-26 21:38:10.469000-05:00,1693103890896,1693103890469,{},23.6
2023-08-26 21:18:10.500000-05:00,1693102691251,1693102690500,{},23.8
2023-08-26 20:58:10.551000-05:00,1693101490974,1693101490551,{},24.0
2023-08-26 20:38:10.591000-05:00,1693100291024,1693100290591,{},24.2
2023-08-26 20:18:10.669000-05:00,1693099091390,1693099090669,{},24.4
2023-08-26 19:58:10.680000-05:00,1693097891183,1693097890680,{},24.6
2023-08-26 19:38:10.721000-05:00,1693096691160,1693096690721,{},24.8
2023-08-26 19:18:10.761000-05:00,1693095491538,1693095490761,{},25.0
2023-08-26 18:58:10.821000-05:00,1693094291319,1693094290821,{},25.1
2023-08-26 18:38:10.891000-05:00,1693093091453,1693093090891,{},25.3
2023-08-26 18:18:10.923000-05:00,1693091892140,1693091890923,{},25.5
2023-08-26 17:58:10.953000-05:00,1693090691387,1693090690953,{},25.6
2023-08-26 17:38:11.013000-05:00,1693089491784,1693089491013,{},25.6
2023-08-26 17:18:11.044000-05:00,1693088293594,1693088291044,{},25.7
2023-08-26 16:58:11.085000-05:00,1693087091567,1693087091085,{},25.8
2023-08-26 16:38:11.144000-05:00,1693085891704,1693085891144,{},25.8
2023-08-26 16:18:11.185000-05:00,1693084691604,1693084691185,{},25.9
2023-08-26 15:58:11.234000-05:00,1693083491661,1693083491234,{},26.0
2023-08-26 15:38:11.287000-05:00,1693082291726,1693082291287,{},26.1
2023-08-26 15:18:11.325000-05:00,1693081091763,1693081091325,{},26.2
2023-08-26 14:58:11.404000-05:00,1693079891827,1693079891404,{},26.3
2023-08-26 14:38:11.429000-05:00,1693078693930,1693078691429,{},26.2
2023-08-26 14:18:11.465000-05:00,1693077492059,1693077491465,{},26.1
2023-08-26 13:58:11.322000-05:00,1693076292298,1693076291322,{},26.1
2023-08-26 13:38:11.583000-05:00,1693075093981,1693075091583,{},26.2
2023-08-26 13:18:11.618000-05:00,1693073892048,1693073891618,{},26.1
2023-08-26 12:58:11.695000-05:00,1693072692168,1693072691695,{},25.9
2023-08-26 12:18:11.765000-05:00,1693070292428,1693070291765,{},25.8
2023-08-26 11:58:11.816000-05:00,1693069094465,1693069091816,{},25.8
2023-08-26 11:38:11.864000-05:00,1693067894157,1693067891864,{},25.8
2023-08-26 11:18:11.703000-05:00,1693066694929,1693066691703,{},25.8
2023-08-26 10:58:11.962000-05:00,1693065492430,1693065491962,{},25.8
2023-08-26 10:38:12.014000-05:00,1693064292425,1693064292014,{},25.8
2023-08-26 10:18:12.058000-05:00,1693063092498,1693063092058,{},25.6
2023-08-26 09:58:12.099000-05:00,1693061892529,1693061892099,{},25.6
2023-08-26 09:38:12.145000-05:00,1693060692631,1693060692145,{},25.6
2023-08-26 09:18:12.196000-05:00,1693059492615,1693059492196,{},25.6
2023-08-26 08:58:12.275000-05:00,1693058292739,1693058292275,{},25.5
2023-08-26 08:38:12.297000-05:00,1693057092823,1693057092297,{},25.4
2023-08-26 08:18:12.350000-05:00,1693055892778,1693055892350,{},25.3
2023-08-26 07:58:12.381000-05:00,1693054692839,1693054692381,{},25.1
2023-08-26 07:38:12.436000-05:00,1693053492967,1693053492436,{},25.1
2023-08-26 07:18:12.493000-05:00,1693052293967,1693052292493,{},25.1
2023-08-26 06:58:12.535000-05:00,1693051093108,1693051092535,{},25.1
2023-08-26 06:38:12.577000-05:00,1693049893351,1693049892577,{},25.1
2023-08-26 06:18:12.625000-05:00,1693048693104,1693048692625,{},25.1
2023-08-26 05:58:12.674000-05:00,1693047493103,1693047492674,{},25.1
2023-08-26 05:38:12.716000-05:00,1693046293128,1693046292716,{},25.2
2023-08-26 05:18:12.760000-05:00,1693045093217,1693045092760,{},25.3
2023-08-26 04:58:12.823000-05:00,1693043893325,1693043892823,{},25.3
2023-08-26 04:38:12.855000-05:00,1693042693322,1693042692855,{},25.5
2023-08-26 04:18:12.905000-05:00,1693041493390,1693041492905,{},25.6
2023-08-26 03:58:12.957000-05:00,1693040293406,1693040292957,{},25.7
2023-08-26 03:38:12.992000-05:00,1693039093448,1693039092992,{},25.8
2023-08-26 03:18:13.040000-05:00,1693037893482,1693037893040,{},26.0
2023-08-26 02:58:12.862000-05:00,1693036693699,1693036692862,{},26.1
2023-08-26 02:38:13.128000-05:00,1693035494190,1693035493128,{},26.1
2023-08-26 02:18:13.195000-05:00,1693034293683,1693034293195,{},26.3
2023-08-26 01:58:13.240000-05:00,1693033093681,1693033093240,{},26.5
2023-08-26 01:38:13.276000-05:00,1693031893676,1693031893276,{},26.6
2023-08-26 01:18:13.320000-05:00,1693030693952,1693030693320,{},26.7
2023-08-26 00:58:13.359000-05:00,1693029494353,1693029493359,{},26.8
2023-08-26 00:38:13.418000-05:00,1693028294317,1693028293418,{},27.0
2023-08-26 00:18:13.464000-05:00,1693027093921,1693027093464,{},27.1
2023-08-25 23:58:13.521000-05:00,1693025894020,1693025893521,{},27.3
2023-08-25 23:38:13.551000-05:00,1693024694075,1693024693551,{},27.4
2023-08-25 23:18:13.621000-05:00,1693023494101,1693023493621,{},27.6
2023-08-25 22:58:13.658000-05:00,1693022294213,1693022293658,{},27.7
2023-08-25 22:38:13.720000-05:00,1693021094276,1693021093720,{},27.8
2023-08-25 22:18:13.538000-05:00,1693019895657,1693019893538,{},28.0
2023-08-25 21:58:13.784000-05:00,1693018694223,1693018693784,{},28.2
2023-08-25 21:38:13.843000-05:00,1693017494508,1693017493843,{},28.3
2023-08-25 21:18:13.882000-05:00,1693016294424,1693016293882,{},28.5
2023-08-25 20:58:13.931000-05:00,1693015094344,1693015093931,{},28.6
2023-08-25 20:38:13.769000-05:00,1693013895009,1693013893769,{},28.8
2023-08-25 20:18:14.053000-05:00,1693012694560,1693012694053,{},29.0
2023-08-25 19:58:14.110000-05:00,1693011494931,1693011494110,{},29.3
2023-08-25 19:38:14.130000-05:00,1693010294642,1693010294130,{},29.6
2023-08-25 19:18:14.179000-05:00,1693009094725,1693009094179,{},29.9
2023-08-25 18:58:14.237000-05:00,1693007896244,1693007894237,{},30.2
2023-08-25 18:38:14.285000-05:00,1693006694734,1693006694285,{},30.5
2023-08-25 18:18:14.321000-05:00,1693005494808,1693005494321,{},30.7
2023-08-25 17:58:13.570000-05:00,1693004294546,1693004293570,{},31.1
2023-08-25 17:38:14.419000-05:00,1693003094896,1693003094419,{},31.3
2023-08-25 17:18:14.497000-05:00,1693001895291,1693001894497,{},31.5
2023-08-25 16:58:14.491000-05:00,1693000694983,1693000694491,{},31.8
2023-08-25 16:38:14.531000-05:00,1692999496551,1692999494531,{},32.0
2023-08-25 16:18:14.561000-05:00,1692998295028,1692998294561,{},32.1
2023-08-25 15:58:14.780000-05:00,1692997095409,1692997094780,{},32.1
2023-08-25 15:38:14.641000-05:00,1692995895160,1692995894641,{},31.8
2023-08-25 15:18:14.671000-05:00,1692994695562,1692994694671,{},31.5
2023-08-25 14:58:14.724000-05:00,1692993495555,1692993494724,{},31.2
2023-08-25 14:38:14.754000-05:00,1692992295592,1692992294754,{},31.0
2023-08-25 14:18:14.800000-05:00,1692991096298,1692991094800,{},30.5
2023-08-25 13:58:14.860000-05:00,1692989895818,1692989894860,{},30.4
2023-08-25 13:38:14.891000-05:00,1692988695578,1692988694891,{},30.1
2023-08-25 13:18:14.946000-05:00,1692987495475,1692987494946,{},30.1
2023-08-25 12:58:14.991000-05:00,1692986295445,1692986294991,{},30.0
2023-08-25 12:38:15.038000-05:00,1692985099710,1692985095038,{},29.9
2023-08-25 12:18:15.081000-05:00,1692983895779,1692983895081,{},29.5
2023-08-25 11:58:15.143000-05:00,1692982695645,1692982695143,{},29.2
2023-08-25 11:38:15.191000-05:00,1692981495790,1692981495191,{},28.9
2023-08-25 11:18:15.233000-05:00,1692980298772,1692980295233,{},28.6
2023-08-25 10:58:15.279000-05:00,1692979095737,1692979095279,{},28.1
2023-08-25 10:38:15.090000-05:00,1692977895524,1692977895090,{},27.6
2023-08-25 10:18:15.361000-05:00,1692976696061,1692976695361,{},27.3
2023-08-25 09:58:15.416000-05:00,1692975495897,1692975495416,{},26.9
2023-08-25 09:38:15.450000-05:00,1692974296630,1692974295450,{},26.5
2023-08-25 09:18:15.281000-05:00,1692973136476,1692973095281,{},26.2
2023-08-25 08:58:15.558000-05:00,1692971901124,1692971895558,{},26.0
2023-08-25 08:38:15.619000-05:00,1692970698915,1692970695619,{},25.8
2023-08-25 08:18:15.661000-05:00,1692969496756,1692969495661,{},25.7
2023-08-25 07:58:15.703000-05:00,1692968296161,1692968295703,{},25.6
2023-08-25 07:38:15.540000-05:00,1692967095978,1692967095540,{},25.7
2023-08-25 07:18:15.803000-05:00,1692965900381,1692965895803,{},25.6
2023-08-25 06:58:15.860000-05:00,1692964696803,1692964695860,{},25.7
2023-08-25 06:38:15.880000-05:00,1692963496304,1692963495880,{},25.8
2023-08-25 06:18:15.719000-05:00,1692962296362,1692962295719,{},25.9
2023-08-25 05:58:15.978000-05:00,1692961097948,1692961095978,{},26.0
2023-08-25 05:38:16.040000-05:00,1692959897229,1692959896040,{},26.1
2023-08-25 05:18:16.070000-05:00,1692958698658,1692958696070,{},26.3
2023-08-25 04:58:16.131000-05:00,1692957496755,1692957496131,{},26.4
2023-08-25 04:38:16.168000-05:00,1692956296669,1692956296168,{},26.6
2023-08-25 04:18:16.191000-05:00,1692955099004,1692955096191,{},26.7
2023-08-25 03:58:16.265000-05:00,1692953897403,1692953896265,{},26.8
2023-08-25 03:38:16.305000-05:00,1692952697285,1692952696305,{},27.0
2023-08-25 02:58:16.418000-05:00,1692950296859,1692950296418,{},27.2
2023-08-25 02:38:16.437000-05:00,1692949117194,1692949096437,{},27.3
2023-08-25 02:18:16.503000-05:00,1692947896992,1692947896503,{},27.5
2023-08-25 01:58:16.548000-05:00,1692946696983,1692946696548,{},27.6
2023-08-25 01:38:16.665000-05:00,1692945497183,1692945496665,{},27.7
2023-08-25 01:18:16.660000-05:00,1692944297085,1692944296660,{},27.8
2023-08-25 00:58:16.672000-05:00,1692943097102,1692943096672,{},28.0
2023-08-25 00:38:16.733000-05:00,1692941897193,1692941896733,{},28.1
2023-08-25 00:18:16.773000-05:00,1692940697482,1692940696773,{},28.2
2023-08-24 23:58:16.829000-05:00,1692939497243,1692939496829,{},28.3
2023-08-24 23:38:16.877000-05:00,1692938298306,1692938296877,{},28.5
2023-08-24 23:18:16.918000-05:00,1692937097459,1692937096918,{},28.6
2023-08-24 22:58:16.997000-05:00,1692935897733,1692935896997,{},28.8
2023-08-24 22:38:17.010000-05:00,1692934697847,1692934697010,{},29.0
2023-08-24 22:18:17.066000-05:00,1692933499878,1692933497066,{},29.1
2023-08-24 21:58:17.118000-05:00,1692932299539,1692932297118,{},29.3
2023-08-24 21:38:17.149000-05:00,1692931098602,1692931097149,{},29.5
2023-08-24 21:18:16.999000-05:00,1692929897570,1692929896999,{},29.7
2023-08-24 20:58:17.279000-05:00,1692928698190,1692928697279,{},29.9
2023-08-24 20:38:17.318000-05:00,1692927503062,1692927497318,{},30.1
2023-08-24 20:18:17.379000-05:00,1692926443910,1692926297379,{},30.5
2023-08-24 19:58:17.397000-05:00,1692925099558,1692925097397,{},30.7
2023-08-24 19:38:17.466000-05:00,1692923898089,1692923897466,{},31.0
2023-08-24 19:18:17.505000-05:00,1692922700883,1692922697505,{},31.3
2023-08-24 18:58:17.559000-05:00,1692921498082,1692921497559,{},31.6
2023-08-24 18:38:17.579000-05:00,1692920298276,1692920297579,{},31.9
2023-08-24 17:58:17.475000-05:00,1692917897903,1692917897475,{},32.5
2023-08-24 17:38:17.728000-05:00,1692916716705,1692916697728,{},32.8
2023-08-24 17:18:17.768000-05:00,1692915503963,1692915497768,{},33.1
2023-08-24 16:58:17.799000-05:00,1692914300498,1692914297799,{},33.5
2023-08-24 16:38:17.858000-05:00,1692913125327,1692913097858,{},33.7
2023-08-24 16:18:17.869000-05:00,1692911910900,1692911897869,{},34.0
2023-08-24 13:58:18.166000-05:00,1692939343220,1692903498166,{},33.8
2023-08-24 13:38:18.206000-05:00,1692902298645,1692902298206,{},33.5
2023-08-24 13:18:18.238000-05:00,1692901098702,1692901098238,{},33.1
2023-08-24 12:58:18.279000-05:00,1692939322120,1692899898279,{},32.7
2023-08-24 12:38:18.326000-05:00,1692898698995,1692898698326,{},32.3
2023-08-24 12:18:18.376000-05:00,1692897498815,1692897498376,{},31.8
2023-08-24 11:58:18.408000-05:00,1692896298855,1692896298408,{},31.2
2023-08-24 11:38:18.228000-05:00,1692895098647,1692895098228,{},30.6
2023-08-24 11:18:18.496000-05:00,1692893898943,1692893898496,{},30.0
2023-08-24 10:58:18.546000-05:00,1692892701735,1692892698546,{},29.5
2023-08-24 10:38:18.578000-05:00,1692891499140,1692891498578,{},29.0
2023-08-24 10:18:18.636000-05:00,1692890299698,1692890298636,{},28.5
2023-08-24 09:58:18.675000-05:00,1692933012748,1692889098675,{},28.0
2023-08-24 09:38:18.708000-05:00,1692887899642,1692887898708,{},27.6
2023-08-24 09:18:18.747000-05:00,1692886699496,1692886698747,{},27.1
2023-08-24 08:58:18.797000-05:00,1692885499884,1692885498797,{},26.8
2023-08-24 08:38:18.915000-05:00,1692884299415,1692884298915,{},26.6
2023-08-24 08:18:18.928000-05:00,1692932960646,1692883098928,{},26.5
2023-08-24 07:58:18.938000-05:00,1692881900486,1692881898938,{},26.3
2023-08-24 07:38:19.006000-05:00,1692880699494,1692880699006,{},26.3
2023-08-24 07:18:19.065000-05:00,1692930887188,1692879499065,{},26.2
2023-08-24 06:58:19.109000-05:00,1692878299633,1692878299109,{},26.2
2023-08-24 06:38:19.148000-05:00,1692930861384,1692877099148,{},26.3
2023-08-24 06:18:19.218000-05:00,1692875900894,1692875899218,{},26.3
2023-08-24 05:58:19.232000-05:00,1692930793134,1692874699232,{},26.4
2023-08-24 05:38:19.333000-05:00,1692930747142,1692873499333,{},26.5
2023-08-24 05:18:19.332000-05:00,1692872300672,1692872299332,{},26.5
2023-08-24 04:58:19.417000-05:00,1692930679209,1692871099417,{},26.6
2023-08-24 04:38:19.445000-05:00,1692869899904,1692869899445,{},26.6
2023-08-24 04:18:19.525000-05:00,1692868700125,1692868699525,{},26.8
2023-08-24 03:58:19.326000-05:00,1692867500054,1692867499326,{},26.8
2023-08-24 03:38:19.584000-05:00,1692866300921,1692866299584,{},27.0
2023-08-24 03:18:19.645000-05:00,1692865100154,1692865099645,{},27.1
2023-08-24 02:58:19.460000-05:00,1692863899937,1692863899460,{},27.1
2023-08-24 02:38:19.737000-05:00,1692862700169,1692862699737,{},27.3
2023-08-24 02:18:19.752000-05:00,1692930612507,1692861499752,{},27.4
2023-08-24 01:58:19.838000-05:00,1692860300622,1692860299838,{},27.5
2023-08-24 01:38:19.862000-05:00,1692859100315,1692859099862,{},27.6
2023-08-24 01:18:19.951000-05:00,1692930589068,1692857899951,{},27.7
2023-08-24 00:58:19.945000-05:00,1692856700411,1692856699945,{},27.8
2023-08-24 00:38:20.037000-05:00,1692855500592,1692855500037,{},28.0
2023-08-24 00:18:20.071000-05:00,1692854300704,1692854300071,{},28.0
2023-08-23 23:58:20.125000-05:00,1692853100790,1692853100125,{},28.2
2023-08-23 23:38:20.164000-05:00,1692851901623,1692851900164,{},28.3
2023-08-23 23:18:20.203000-05:00,1692850700655,1692850700203,{},28.5
2023-08-23 22:58:20.264000-05:00,1692849502367,1692849500264,{},28.6
2023-08-23 22:38:20.295000-05:00,1692848300910,1692848300295,{},28.8
2023-08-23 22:18:20.365000-05:00,1692847100856,1692847100365,{},28.9
2023-08-23 21:58:20.173000-05:00,1692845901908,1692845900173,{},29.1
2023-08-23 21:38:20.455000-05:00,1692844700885,1692844700455,{},29.3
2023-08-23 21:18:20.485000-05:00,1692843501969,1692843500485,{},29.5
2023-08-23 20:58:20.544000-05:00,1692929737925,1692842300544,{},29.7
2023-08-23 20:38:20.385000-05:00,1692841100868,1692841100385,{},29.9
