date,createdAt,timestamp,context,value
2024-12-27 08:56:02.766000-06:00,1735311588805,1735311362766,{},29.10475
2024-12-27 08:46:03.619000-06:00,1735310979950,1735310763619,{},29.11066
2024-12-27 08:36:01.927000-06:00,1735310378992,1735310161927,{},29.11656
2024-12-27 08:26:01.802000-06:00,1735309770054,1735309561802,{},29.12247
2024-12-27 08:16:03.147000-06:00,1735309168795,1735308963147,{},29.12247
2024-12-27 08:06:00.226000-06:00,1735308559994,1735308360226,{},29.12542
2024-12-27 07:55:58.954000-06:00,1735307959014,1735307758954,{},29.12542
2024-12-27 07:46:01.578000-06:00,1735307350165,1735307161578,{},29.13133
2024-12-27 07:36:02.994000-06:00,1735306748960,1735306562994,{},29.13133
2024-12-27 07:26:02.328000-06:00,1735306139733,1735305962328,{},29.13428
2024-12-27 07:16:03.905000-06:00,1735305538794,1735305363905,{},29.13723
2024-12-27 07:06:04.095000-06:00,1735304929927,1735304764095,{},29.14019
2024-12-27 06:55:58.777000-06:00,1735304328780,1735304158777,{},29.14314
2024-12-27 06:46:01.702000-06:00,1735303720023,1735303561702,{},29.14314
2024-12-27 06:36:00.987000-06:00,1735303118955,1735302960987,{},29.14905
2024-12-27 06:25:57.350000-06:00,1735302510889,1735302357350,{},29.152
2024-12-27 06:16:03.497000-06:00,1735301908929,1735301763497,{},29.15495
2024-12-27 06:06:00.408000-06:00,1735301300095,1735301160408,{},29.15791
2024-12-27 05:56:00.935000-06:00,1735300698807,1735300560935,{},29.16381
2024-12-27 05:46:00.702000-06:00,1735300089997,1735299960702,{},29.16972
2024-12-27 05:36:04.537000-06:00,1735299488803,1735299364537,{},29.17562
2024-12-27 05:25:58.640000-06:00,1735298879976,1735298758640,{},29.17562
2024-12-27 05:05:57.130000-06:00,1735297678933,1735297557130,{},29.17267
2024-12-27 04:55:57.368000-06:00,1735297070170,1735296957368,{},29.17562
2024-12-27 04:46:03.512000-06:00,1735296468810,1735296363512,{},29.17858
2024-12-27 04:36:02.467000-06:00,1735295860014,1735295762467,{},29.18153
2024-12-27 04:26:03.962000-06:00,1735295258668,1735295163962,{},29.18153
2024-12-27 04:16:00.236000-06:00,1735294649134,1735294560236,{},29.17858
2024-12-27 04:06:00.860000-06:00,1735294040121,1735293960860,{},29.17858
2024-12-27 03:56:02.804000-06:00,1735293439015,1735293362804,{},29.18153
2024-12-27 03:46:03.567000-06:00,1735292830223,1735292763567,{},29.18448
2024-12-27 03:36:00.216000-06:00,1735292228782,1735292160216,{},29.18448
2024-12-27 03:26:02.924000-06:00,1735291619069,1735291562924,{},29.18448
2024-12-27 03:16:01.798000-06:00,1735291011047,1735290961798,{},29.18744
2024-12-27 03:06:01.122000-06:00,1735290408878,1735290361122,{},29.19039
2024-12-27 02:56:03.485000-06:00,1735289800210,1735289763485,{},29.19039
2024-12-27 02:46:00.571000-06:00,1735289198729,1735289160571,{},29.19334
2024-12-27 02:35:59.031000-06:00,1735288589631,1735288559031,{},29.19925
2024-12-27 02:26:01.792000-06:00,1735287988747,1735287961792,{},29.2022
2024-12-27 02:16:03.182000-06:00,1735287379842,1735287363182,{},29.20515
2024-12-27 02:06:04.498000-06:00,1735286778747,1735286764498,{},29.21106
2024-12-27 01:56:03.105000-06:00,1735286169781,1735286163105,{},29.21401
2024-12-27 01:46:03.804000-06:00,1735285568754,1735285563804,{},29.21992
2024-12-27 01:36:04.229000-06:00,1735285259712,1735284964229,{},29.21992
2024-12-27 01:25:59.016000-06:00,1735284658752,1735284359016,{},29.22287
2024-12-27 01:16:03.840000-06:00,1735284049728,1735283763840,{},29.22878
2024-12-27 01:06:04.191000-06:00,1735283448663,1735283164191,{},29.23173
2024-12-27 00:56:01.053000-06:00,1735282839782,1735282561053,{},29.23468
2024-12-27 00:46:00.889000-06:00,1735282238699,1735281960889,{},29.23764
2024-12-27 00:36:04.685000-06:00,1735281629642,1735281364685,{},29.23764
2024-12-27 00:26:04.854000-06:00,1735281028650,1735280764854,{},29.24059
2024-12-27 00:16:00.783000-06:00,1735280419858,1735280160783,{},29.24354
2024-12-27 00:06:00.782000-06:00,1735279818921,1735279560782,{},29.25831
2024-12-26 23:56:04.801000-06:00,1735279210128,1735278964801,{},29.2524
2024-12-26 23:46:02.813000-06:00,1735278608980,1735278362813,{},29.25535
2024-12-26 23:35:59.796000-06:00,1735278000693,1735277759796,{},29.25831
2024-12-26 23:26:00.331000-06:00,1735277398698,1735277160331,{},29.26126
2024-12-26 23:15:59.061000-06:00,1735276789988,1735276559061,{},29.26717
2024-12-26 23:06:03.941000-06:00,1735276188703,1735275963941,{},29.27012
2024-12-26 22:56:00.262000-06:00,1735275579894,1735275360262,{},29.27012
2024-12-26 22:46:05.109000-06:00,1735274978709,1735274765109,{},29.26717
2024-12-26 22:36:00.960000-06:00,1735274369888,1735274160960,{},29.27012
2024-12-26 22:26:04.774000-06:00,1735273768725,1735273564774,{},29.26717
2024-12-26 22:16:00.881000-06:00,1735273159842,1735272960881,{},29.26717
2024-12-26 22:06:04.851000-06:00,1735272558664,1735272364851,{},29.27603
2024-12-26 21:56:00.850000-06:00,1735271949975,1735271760850,{},29.27898
2024-12-26 21:46:02.883000-06:00,1735271348688,1735271162883,{},29.27603
2024-12-26 21:35:57.864000-06:00,1735270739775,1735270557864,{},29.27012
2024-12-26 21:26:01.371000-06:00,1735270138655,1735269961371,{},29.26717
2024-12-26 21:16:01.642000-06:00,1735269529741,1735269361642,{},29.26717
2024-12-26 21:05:59.787000-06:00,1735268928921,1735268759787,{},29.26717
2024-12-26 20:56:04.722000-06:00,1735268320077,1735268164722,{},29.27307
2024-12-26 20:46:01.249000-06:00,1735267718750,1735267561249,{},29.27307
2024-12-26 20:36:04.992000-06:00,1735267109940,1735266964992,{},29.27603
2024-12-26 20:26:00.859000-06:00,1735266508966,1735266360859,{},29.27603
2024-12-26 20:16:04.939000-06:00,1735265900042,1735265764939,{},29.27603
2024-12-26 20:06:00.921000-06:00,1735265298713,1735265160921,{},29.27307
2024-12-26 19:56:04.923000-06:00,1735264689767,1735264564923,{},29.27603
2024-12-26 19:46:06.402000-06:00,1735264088722,1735263966402,{},29.27898
2024-12-26 19:25:57.458000-06:00,1735262879838,1735262757458,{},29.27898
2024-12-26 19:15:59.700000-06:00,1735262278891,1735262159700,{},29.28193
2024-12-26 19:06:05.104000-06:00,1735261670149,1735261565104,{},29.28488
2024-12-26 18:56:01.633000-06:00,1735261068806,1735260961633,{},29.28488
2024-12-26 18:45:59.270000-06:00,1735260459919,1735260359270,{},29.28488
2024-12-26 18:36:00.198000-06:00,1735259858838,1735259760198,{},29.28488
2024-12-26 18:26:02.778000-06:00,1735259250689,1735259162778,{},29.28488
2024-12-26 18:16:04.492000-06:00,1735258648694,1735258564492,{},29.28784
2024-12-26 18:06:00.875000-06:00,1735258040007,1735257960875,{},29.28488
2024-12-26 17:56:05.445000-06:00,1735257438857,1735257365445,{},29.28193
2024-12-26 17:46:05.425000-06:00,1735256830130,1735256765425,{},29.27898
2024-12-26 17:36:03.198000-06:00,1735256228623,1735256163198,{},29.27603
2024-12-26 17:25:58.294000-06:00,1735255619808,1735255558294,{},29.27603
2024-12-26 17:16:03.759000-06:00,1735255018712,1735254963759,{},29.27307
2024-12-26 17:06:08.196000-06:00,1735254409875,1735254368196,{},29.26717
2024-12-26 16:45:58.446000-06:00,1735253208783,1735253158446,{},29.26717
2024-12-26 16:36:01.700000-06:00,1735252600177,1735252561700,{},29.26421
2024-12-26 16:26:02.085000-06:00,1735251998686,1735251962085,{},29.26421
2024-12-26 16:16:04.181000-06:00,1735251389688,1735251364181,{},29.26717
2024-12-26 16:06:05.137000-06:00,1735250788636,1735250765137,{},29.26717
2024-12-26 15:56:01.686000-06:00,1735250179553,1735250161686,{},29.26421
2024-12-26 15:46:11.855000-06:00,1735249578645,1735249571855,{},29.26421
2024-12-26 15:36:05.310000-06:00,1735248969846,1735248965310,{},29.26126
2024-12-26 15:26:03.375000-06:00,1735248368664,1735248363375,{},29.26421
2024-12-26 15:16:00.336000-06:00,1735248059550,1735247760336,{},29.26717
2024-12-26 15:06:04.877000-06:00,1735247458606,1735247164877,{},29.27012
2024-12-26 14:55:59.620000-06:00,1735246849805,1735246559620,{},29.27012
2024-12-26 14:46:02.513000-06:00,1735246248655,1735245962513,{},29.27307
2024-12-26 14:35:57.825000-06:00,1735245639504,1735245357825,{},29.27307
2024-12-26 14:26:00.181000-06:00,1735245038624,1735244760181,{},29.27603
2024-12-26 14:16:05.256000-06:00,1735244429453,1735244165256,{},29.27603
2024-12-26 14:06:08.884000-06:00,1735243828761,1735243568884,{},29.27898
2024-12-26 13:36:02.916000-06:00,1735242020295,1735241762916,{},29.29079
2024-12-26 13:16:00.060000-06:00,1735240818588,1735240560060,{},29.2967
2024-12-26 13:06:05.125000-06:00,1735240209964,1735239965125,{},29.2967
2024-12-26 12:55:59.865000-06:00,1735239608992,1735239359865,{},29.29965
2024-12-26 12:46:09.673000-06:00,1735239000081,1735238769673,{},29.30556
2024-12-21 22:06:04.077000-06:00,1734840597541,1734840364077,{},29.592
2024-12-21 21:56:01.111000-06:00,1734839988809,1734839761111,{},29.59495
2024-12-21 21:46:00.393000-06:00,1734839387579,1734839160393,{},29.5979
2024-12-21 21:36:00.018000-06:00,1734838778838,1734838560018,{},29.60086
2024-12-21 21:26:05.233000-06:00,1734838177516,1734837965233,{},29.60381
2024-12-21 21:16:06.399000-06:00,1734837568580,1734837366399,{},29.60381
2024-12-21 21:06:07.014000-06:00,1734836967572,1734836767014,{},29.5979
2024-12-21 20:56:02.704000-06:00,1734836358796,1734836162704,{},29.60381
2024-12-21 20:46:04.603000-06:00,1734835757547,1734835564603,{},29.60971
2024-12-21 20:36:05.661000-06:00,1734835148696,1734834965661,{},29.60971
2024-12-21 20:26:06.087000-06:00,1734834547593,1734834366087,{},29.60971
2024-12-21 20:16:04.829000-06:00,1734833938414,1734833764829,{},29.61267
2024-12-21 20:06:03.726000-06:00,1734833337490,1734833163726,{},29.61267
2024-12-21 19:56:03.008000-06:00,1734832728556,1734832563008,{},29.61562
2024-12-21 19:45:59.352000-06:00,1734832127688,1734831959352,{},29.62153
2024-12-21 19:36:01.420000-06:00,1734831519257,1734831361420,{},29.62153
2024-12-21 19:26:00.370000-06:00,1734830917527,1734830760370,{},29.62153
2024-12-21 19:15:59.904000-06:00,1734830308760,1734830159904,{},29.61857
2024-12-21 19:06:01.124000-06:00,1734829707510,1734829561124,{},29.61562
2024-12-21 18:56:04.219000-06:00,1734829098613,1734828964219,{},29.61267
2024-12-21 18:46:03.916000-06:00,1734828497540,1734828363916,{},29.60971
2024-12-21 18:36:01.056000-06:00,1734827888632,1734827761056,{},29.60971
2024-12-21 18:26:06.209000-06:00,1734827287541,1734827166209,{},29.60971
2024-12-21 18:16:00.902000-06:00,1734826678460,1734826560902,{},29.61267
2024-12-21 18:06:03.552000-06:00,1734826077459,1734825963552,{},29.61857
2024-12-21 17:55:58.973000-06:00,1734825469049,1734825358973,{},29.61857
2024-12-21 17:46:01.235000-06:00,1734824867585,1734824761235,{},29.62153
2024-12-21 17:36:06.321000-06:00,1734824258515,1734824166321,{},29.62153
2024-12-21 17:26:00.765000-06:00,1734823657598,1734823560765,{},29.62153
2024-12-21 17:16:01.554000-06:00,1734823049539,1734822961554,{},29.62153
2024-12-21 17:05:59.886000-06:00,1734822447574,1734822359886,{},29.62153
2024-12-21 16:56:01.715000-06:00,1734821838876,1734821761715,{},29.62448
2024-12-21 16:46:02.050000-06:00,1734821237561,1734821162050,{},29.62743
2024-12-21 16:36:06.607000-06:00,1734820628906,1734820566607,{},29.63334
2024-12-21 16:26:02.623000-06:00,1734820027570,1734819962623,{},29.63924
2024-12-21 16:16:02.375000-06:00,1734819418728,1734819362375,{},29.6422
2024-12-21 16:06:02.485000-06:00,1734818817493,1734818762485,{},29.64515
2024-12-21 15:56:04.443000-06:00,1734818208657,1734818164443,{},29.6481
2024-12-21 15:46:01.486000-06:00,1734817607678,1734817561486,{},29.65401
2024-12-21 15:36:01.986000-06:00,1734816999155,1734816961986,{},29.65401
2024-12-21 15:26:06.723000-06:00,1734816397484,1734816366723,{},29.65401
2024-12-21 15:16:04.602000-06:00,1734815788553,1734815764602,{},29.65401
2024-12-21 15:05:59.415000-06:00,1734815187456,1734815159415,{},29.6481
2024-12-21 14:55:58.963000-06:00,1734814578441,1734814558963,{},29.6481
2024-12-21 14:45:59.245000-06:00,1734813977494,1734813959245,{},29.6481
2024-12-21 14:36:01.388000-06:00,1734813368639,1734813361388,{},29.64515
2024-12-21 14:26:04.318000-06:00,1734812767553,1734812764318,{},29.63924
2024-12-21 14:16:05.859000-06:00,1734812458454,1734812165859,{},29.63924
2024-12-21 14:06:02.086000-06:00,1734811857489,1734811562086,{},29.64515
2024-12-21 13:56:04.730000-06:00,1734811248621,1734810964730,{},29.64515
2024-12-21 13:46:05.659000-06:00,1734810647474,1734810365659,{},29.6481
2024-12-21 13:36:05.949000-06:00,1734810038588,1734809765949,{},29.65401
2024-12-21 13:26:06.794000-06:00,1734809437483,1734809166794,{},29.65991
2024-12-21 13:16:04.632000-06:00,1734808828366,1734808564632,{},29.66287
2024-12-21 13:06:03.480000-06:00,1734808227444,1734807963480,{},29.66287
2024-12-21 12:56:05.086000-06:00,1734807618720,1734807365086,{},29.66582
2024-12-21 12:46:00.267000-06:00,1734807017642,1734806760267,{},29.67173
2024-12-21 12:35:59.955000-06:00,1734806408874,1734806159955,{},29.67468
2024-12-21 12:26:03.115000-06:00,1734805807599,1734805563115,{},29.67173
2024-12-21 12:15:59.305000-06:00,1734805198690,1734804959305,{},29.67173
2024-12-21 12:06:03.473000-06:00,1734804597443,1734804363473,{},29.67468
2024-12-21 11:56:03.349000-06:00,1734803988656,1734803763349,{},29.67468
2024-12-21 11:46:01.395000-06:00,1734803387492,1734803161395,{},29.68059
2024-12-21 11:36:06.419000-06:00,1734802778782,1734802566419,{},29.68354
2024-12-21 11:26:02.894000-06:00,1734802177420,1734801962894,{},29.6924
2024-12-21 11:16:04.665000-06:00,1734801568604,1734801364665,{},29.69535
2024-12-21 11:06:01.542000-06:00,1734800967487,1734800761542,{},29.6983
2024-12-21 10:56:04.104000-06:00,1734800358904,1734800164104,{},29.69535
2024-12-21 10:46:03.835000-06:00,1734799757493,1734799563835,{},29.6983
2024-12-21 10:36:03.227000-06:00,1734799148655,1734798963227,{},29.70126
2024-12-21 10:26:05.312000-06:00,1734798547476,1734798365312,{},29.70421
2024-12-21 10:16:00.514000-06:00,1734797938334,1734797760514,{},29.70716
2024-12-21 10:06:01.908000-06:00,1734797337414,1734797161908,{},29.70716
2024-12-21 09:56:04.248000-06:00,1734796728554,1734796564248,{},29.71012
2024-12-21 09:46:01.800000-06:00,1734796127747,1734795961800,{},29.71012
2024-12-21 09:36:02.237000-06:00,1734795519330,1734795362237,{},29.70716
2024-12-21 09:26:04.780000-06:00,1734794917453,1734794764780,{},29.70421
2024-12-21 09:16:03.776000-06:00,1734794308710,1734794163776,{},29.70421
2024-12-21 09:06:01.049000-06:00,1734793707421,1734793561049,{},29.70126
2024-12-21 08:56:04.401000-06:00,1734793098758,1734792964401,{},29.69535
2024-12-21 08:46:02.017000-06:00,1734792497442,1734792362017,{},29.68944
2024-12-21 08:36:06.253000-06:00,1734791888634,1734791766253,{},29.68354
2024-12-21 08:26:14.254000-06:00,1734791287423,1734791174254,{},29.68059
2024-12-21 06:26:01.182000-06:00,1734784078404,1734783961182,{},29.67173
2024-12-21 06:16:06.355000-06:00,1734783477348,1734783366355,{},29.67173
2024-12-21 06:06:04.747000-06:00,1734782869008,1734782764747,{},29.66877
2024-12-21 05:55:59.532000-06:00,1734782267427,1734782159532,{},29.66287
2024-12-21 05:46:00.879000-06:00,1734781658359,1734781560879,{},29.66287
2024-12-21 05:36:02.201000-06:00,1734781057464,1734780962201,{},29.66287
2024-12-21 05:26:02.791000-06:00,1734780449406,1734780362791,{},29.66582
2024-12-21 05:16:02.479000-06:00,1734779847462,1734779762479,{},29.66287
2024-12-21 04:56:01.388000-06:00,1734778638634,1734778561388,{},29.65401
2024-12-21 04:46:01.854000-06:00,1734778037473,1734777961854,{},29.6481
2024-12-21 04:36:04.597000-06:00,1734777428654,1734777364597,{},29.64515
2024-12-21 04:26:01.466000-06:00,1734776827474,1734776761466,{},29.6422
2024-12-21 04:16:01.822000-06:00,1734776218578,1734776161822,{},29.6422
2024-12-21 04:06:06.608000-06:00,1734775617361,1734775566608,{},29.6422
2024-12-21 03:46:02.255000-06:00,1734774408596,1734774362255,{},29.64515
2024-12-21 03:36:02.347000-06:00,1734773807417,1734773762347,{},29.6422
2024-12-21 03:26:04.301000-06:00,1734773198714,1734773164301,{},29.63924
2024-12-21 03:16:05.300000-06:00,1734772597434,1734772565300,{},29.63334
2024-12-21 03:05:59.821000-06:00,1734771988448,1734771959821,{},29.63334
2024-12-21 02:56:03.354000-06:00,1734771387349,1734771363354,{},29.63629
2024-12-21 02:46:04.744000-06:00,1734770778445,1734770764744,{},29.6422
2024-12-21 02:36:00.053000-06:00,1734770177352,1734770160053,{},29.63924
2024-12-21 02:26:03.615000-06:00,1734769568352,1734769563615,{},29.63629
2024-12-21 02:16:04.818000-06:00,1734768967375,1734768964818,{},29.63334
2024-12-21 02:06:01.982000-06:00,1734768658255,1734768361982,{},29.63039
2024-12-21 01:56:06.639000-06:00,1734768057318,1734767766639,{},29.62743
2024-12-21 01:46:04.259000-06:00,1734767448273,1734767164259,{},29.62448
2024-12-21 01:36:05.192000-06:00,1734766847318,1734766565192,{},29.62153
2024-12-21 01:26:01.739000-06:00,1734766238339,1734765961739,{},29.62153
2024-12-21 01:16:02.434000-06:00,1734765637373,1734765362434,{},29.61857
2024-12-21 01:06:06.305000-06:00,1734765028129,1734764766305,{},29.61562
2024-12-21 00:56:06.118000-06:00,1734764427325,1734764166118,{},29.61562
2024-12-21 00:46:02.213000-06:00,1734763818527,1734763562213,{},29.61267
2024-12-21 00:26:05.164000-06:00,1734762617615,1734762365164,{},29.61267
2024-12-21 00:16:05.667000-06:00,1734762009593,1734761765667,{},29.61562
2024-12-21 00:06:06.417000-06:00,1734761407406,1734761166417,{},29.61562
2024-12-20 23:56:02.270000-06:00,1734760798639,1734760562270,{},29.61857
2024-12-20 23:46:04.078000-06:00,1734760197351,1734759964078,{},29.61857
2024-12-20 23:36:05.171000-06:00,1734759588439,1734759365171,{},29.61857
2024-12-20 23:26:05.647000-06:00,1734758987324,1734758765647,{},29.61857
2024-12-20 23:16:06.365000-06:00,1734758378382,1734758166365,{},29.61562
2024-12-20 23:06:06.240000-06:00,1734757777292,1734757566240,{},29.61562
2024-12-20 22:56:06.143000-06:00,1734757168361,1734756966143,{},29.61267
2024-12-20 22:46:06.135000-06:00,1734756567289,1734756366135,{},29.60971
2024-12-20 22:36:04.112000-06:00,1734755958662,1734755764112,{},29.61267
2024-12-20 22:26:05.098000-06:00,1734755357294,1734755165098,{},29.61267
2024-12-20 22:16:06.424000-06:00,1734754748709,1734754566424,{},29.61267
2024-12-20 22:06:02.162000-06:00,1734754147609,1734753962162,{},29.61267
2024-12-20 21:56:06.034000-06:00,1734753538395,1734753366034,{},29.61562
2024-12-20 21:46:06.109000-06:00,1734752937269,1734752766109,{},29.61857
2024-12-20 21:36:06.044000-06:00,1734752328337,1734752166044,{},29.61857
2024-12-20 21:26:02.071000-06:00,1734751727312,1734751562071,{},29.62153
2024-12-20 21:16:06.100000-06:00,1734751118523,1734750966100,{},29.61857
2024-12-20 21:06:04.061000-06:00,1734750517420,1734750364061,{},29.61857
2024-12-20 20:56:05.063000-06:00,1734749908587,1734749765063,{},29.61267
2024-12-20 20:45:59.584000-06:00,1734749307288,1734749159584,{},29.60971
2024-12-20 20:35:59.319000-06:00,1734748698489,1734748559319,{},29.60676
2024-12-20 20:26:04.691000-06:00,1734748097277,1734747964691,{},29.60676
2024-12-20 20:16:01.724000-06:00,1734747488440,1734747361724,{},29.60971
2024-12-20 20:06:06.462000-06:00,1734746887357,1734746766462,{},29.60971
2024-12-20 19:56:02.097000-06:00,1734746278555,1734746162097,{},29.60676
2024-12-20 19:46:05.993000-06:00,1734745677298,1734745565993,{},29.60676
2024-12-20 19:36:02.072000-06:00,1734745068709,1734744962072,{},29.60676
2024-12-20 19:26:06.024000-06:00,1734744467376,1734744366024,{},29.60971
2024-12-20 19:16:02.032000-06:00,1734743858491,1734743762032,{},29.60676
2024-12-20 19:06:04.017000-06:00,1734743257325,1734743164017,{},29.60381
2024-12-20 18:55:59.024000-06:00,1734742649308,1734742559024,{},29.60381
2024-12-20 18:46:04.508000-06:00,1734742047363,1734741964508,{},29.60381
2024-12-20 18:36:05.598000-06:00,1734741438640,1734741365598,{},29.60676
2024-12-20 18:26:02.219000-06:00,1734740837380,1734740762219,{},29.60381
2024-12-20 18:16:02.136000-06:00,1734740228724,1734740162136,{},29.60381
2024-12-20 18:06:03.937000-06:00,1734739627524,1734739563937,{},29.60381
2024-12-20 17:56:05.023000-06:00,1734739019149,1734738965023,{},29.60086
2024-12-20 17:46:01.486000-06:00,1734738417262,1734738361486,{},29.5979
2024-12-20 17:36:06.246000-06:00,1734737808567,1734737766246,{},29.59495
2024-12-20 17:26:04.139000-06:00,1734737207276,1734737164139,{},29.59495
2024-12-20 17:16:04.956000-06:00,1734736598652,1734736564956,{},29.592
2024-12-20 17:06:01.537000-06:00,1734735997281,1734735961537,{},29.592
2024-12-20 16:56:00.233000-06:00,1734735388307,1734735360233,{},29.58904
2024-12-20 16:46:03.112000-06:00,1734734787299,1734734763112,{},29.58314
2024-12-20 16:36:04.436000-06:00,1734734178054,1734734164436,{},29.58018
2024-12-20 16:26:05.759000-06:00,1734733577220,1734733565759,{},29.57723
2024-12-20 16:16:06.405000-06:00,1734732968548,1734732966405,{},29.57428
2024-12-20 16:06:04.079000-06:00,1734732367270,1734732364079,{},29.57133
2024-12-20 15:56:05.006000-06:00,1734732058146,1734731765006,{},29.56837
2024-12-20 15:46:05.554000-06:00,1734731457279,1734731165554,{},29.56542
2024-12-20 15:36:02.246000-06:00,1734730849813,1734730562246,{},29.56247
2024-12-20 15:26:04.160000-06:00,1734730248247,1734729964160,{},29.56247
2024-12-20 15:16:04.999000-06:00,1734729638053,1734729364999,{},29.55951
2024-12-20 15:06:05.568000-06:00,1734729037312,1734728765568,{},29.55065
2024-12-20 14:56:04.274000-06:00,1734728428152,1734728164274,{},29.5477
2024-12-20 14:36:02.511000-06:00,1734727227261,1734726962511,{},29.53589
2024-12-20 14:26:00.848000-06:00,1734726618378,1734726360848,{},29.52998
2024-12-20 14:15:59.915000-06:00,1734726017358,1734725759915,{},29.52408
2024-12-20 14:05:59.381000-06:00,1734725408646,1734725159381,{},29.51817
2024-12-20 13:56:02.683000-06:00,1734724807292,1734724562683,{},29.51522
2024-12-20 13:46:04.828000-06:00,1734724198436,1734723964828,{},29.51227
2024-12-20 13:36:05.978000-06:00,1734723597202,1734723365978,{},29.51227
2024-12-20 13:26:04.370000-06:00,1734722988436,1734722764370,{},29.50931
2024-12-20 13:16:05.180000-06:00,1734722387241,1734722165180,{},29.50931
2024-12-20 13:06:05.524000-06:00,1734721778489,1734721565524,{},29.50636
2024-12-20 12:56:00.387000-06:00,1734721177216,1734720960387,{},29.4975
2024-12-20 12:46:05.208000-06:00,1734720568405,1734720365208,{},29.50045
2024-12-20 12:36:05.541000-06:00,1734719967214,1734719765541,{},29.50045
2024-12-20 12:26:02.402000-06:00,1734719358595,1734719162402,{},29.4975
2024-12-20 12:16:00.213000-06:00,1734718757220,1734718560213,{},29.49159
2024-12-20 12:06:05.085000-06:00,1734718148599,1734717965085,{},29.48569
2024-12-20 11:56:03.664000-06:00,1734717547290,1734717363664,{},29.48274
2024-12-20 11:46:03.392000-06:00,1734716938368,1734716763392,{},29.47978
2024-12-20 11:36:00.761000-06:00,1734716337161,1734716160761,{},29.47683
2024-12-20 11:26:01.839000-06:00,1734715728704,1734715561839,{},29.47683
2024-12-20 11:16:00.553000-06:00,1734715127325,1734714960553,{},29.47388
2024-12-20 11:06:05.184000-06:00,1734714517429,1734714365184,{},29.47092
2024-12-20 10:55:59.605000-06:00,1734713907261,1734713759605,{},29.47092
2024-12-20 10:46:05.420000-06:00,1734713297305,1734713165420,{},29.46502
2024-12-20 10:36:01.777000-06:00,1734712687419,1734712561777,{},29.46206
2024-12-20 10:26:00.345000-06:00,1734712077332,1734711960345,{},29.45911
2024-12-20 10:15:59.332000-06:00,1734711467387,1734711359332,{},29.45321
2024-12-20 10:06:02.603000-06:00,1734710857293,1734710762603,{},29.44139
2024-12-20 09:56:02.937000-06:00,1734710247313,1734710162937,{},29.43844
2024-12-20 09:46:03.056000-06:00,1734709637330,1734709563056,{},29.43253
2024-12-20 09:36:02.955000-06:00,1734709027352,1734708962955,{},29.42663
2024-12-20 09:26:00.993000-06:00,1734708417312,1734708360993,{},29.42072
2024-12-20 09:16:02.011000-06:00,1734707807353,1734707762011,{},29.40596
2024-12-20 09:06:00.492000-06:00,1734707197266,1734707160492,{},29.403
2024-12-20 08:56:03.242000-06:00,1734706587231,1734706563242,{},29.39119
2024-12-20 08:45:58.635000-06:00,1734705977289,1734705958635,{},29.38529
2024-12-20 08:36:02.948000-06:00,1734705367259,1734705362948,{},29.37938
2024-12-20 08:26:03.038000-06:00,1734705057229,1734704763038,{},29.37052
2024-12-20 08:15:59.012000-06:00,1734704447236,1734704159012,{},29.36166
2024-12-20 08:06:03.034000-06:00,1734703837227,1734703563034,{},29.3528
2024-12-20 07:55:59.020000-06:00,1734703227281,1734702959020,{},29.34394
2024-12-20 07:46:01.012000-06:00,1734702617203,1734702361012,{},29.33509
2024-12-20 07:36:04.007000-06:00,1734702007483,1734701764007,{},29.32623
2024-12-20 07:26:01.502000-06:00,1734701397288,1734701161502,{},29.31146
2024-12-20 07:16:01.737000-06:00,1734700787299,1734700561737,{},29.3026
2024-12-20 07:06:06.389000-06:00,1734700177264,1734699966389,{},29.2967
2024-12-20 06:56:06.324000-06:00,1734699567257,1734699366324,{},29.29374
2024-12-20 06:46:00.116000-06:00,1734698957186,1734698760116,{},29.29079
2024-12-20 06:36:01.214000-06:00,1734698347340,1734698161214,{},29.28193
2024-12-20 06:26:03.673000-06:00,1734697737403,1734697563673,{},29.27307
2024-12-20 06:15:59.427000-06:00,1734697127267,1734696959427,{},29.26421
2024-12-20 06:06:00.806000-06:00,1734696517437,1734696360806,{},29.25831
2024-12-20 05:56:03.875000-06:00,1734695907275,1734695763875,{},29.25535
2024-12-20 05:46:01.619000-06:00,1734695297198,1734695161619,{},29.2524
2024-12-20 05:35:59.756000-06:00,1734694687211,1734694559756,{},29.24945
2024-12-20 05:26:03.390000-06:00,1734694077209,1734693963390,{},29.24354
2024-12-20 05:16:04.826000-06:00,1734693467329,1734693364826,{},29.23764
2024-12-20 05:06:05.850000-06:00,1734692857204,1734692765850,{},29.23468
2024-12-20 04:56:06.607000-06:00,1734692247295,1734692166607,{},29.23173
2024-12-20 04:46:04.235000-06:00,1734691637420,1734691564235,{},29.22582
2024-12-20 04:36:05.141000-06:00,1734691027325,1734690965141,{},29.21992
2024-12-20 04:26:03.733000-06:00,1734690417209,1734690363733,{},29.21992
2024-12-20 04:15:59.409000-06:00,1734689807246,1734689759409,{},29.21401
2024-12-20 04:06:04.825000-06:00,1734689197197,1734689164825,{},29.20811
2024-12-20 03:55:59.887000-06:00,1734688587162,1734688559887,{},29.2022
2024-12-20 03:45:59.651000-06:00,1734687977179,1734687959651,{},29.2022
2024-12-20 03:36:00.742000-06:00,1734687367311,1734687360742,{},29.19925
2024-12-20 03:26:01.915000-06:00,1734687057206,1734686761915,{},29.19629
