date,createdAt,timestamp,context,value
2023-08-29 11:58:02.392000-05:00,1693328282850,1693328282392,{},22.9
2023-08-29 11:38:02.420000-05:00,1693327082948,1693327082420,{},22.8
2023-08-29 11:18:02.479000-05:00,1693325883170,1693325882479,{},22.7
2023-08-29 10:58:02.522000-05:00,1693324682948,1693324682522,{},22.6
2023-08-29 10:38:02.572000-05:00,1693323483030,1693323482572,{},22.6
2023-08-29 10:18:02.619000-05:00,1693322283117,1693322282619,{},22.6
2023-08-29 09:58:02.651000-05:00,1693321087065,1693321082651,{},22.6
2023-08-29 09:38:02.703000-05:00,1693319883203,1693319882703,{},22.6
2023-08-29 09:18:02.744000-05:00,1693318683165,1693318682744,{},22.6
2023-08-29 08:58:02.803000-05:00,1693317483308,1693317482803,{},22.6
2023-08-29 08:38:02.845000-05:00,1693316283307,1693316282845,{},22.6
2023-08-29 08:18:02.903000-05:00,1693315083850,1693315082903,{},22.6
2023-08-29 07:58:02.963000-05:00,1693313883432,1693313882963,{},22.7
2023-08-29 07:38:03.013000-05:00,1693312683729,1693312683013,{},22.8
2023-08-29 07:18:03.033000-05:00,1693311483571,1693311483033,{},22.8
2023-08-29 06:58:03.093000-05:00,1693310283567,1693310283093,{},22.9
2023-08-29 06:38:02.893000-05:00,1693309083390,1693309082893,{},23.0
2023-08-29 06:18:03.153000-05:00,1693307883798,1693307883153,{},23.0
2023-08-29 05:58:03.192000-05:00,1693306683616,1693306683192,{},23.1
2023-08-29 05:38:03.232000-05:00,1693305485366,1693305483232,{},23.1
2023-08-29 05:18:03.271000-05:00,1693304283828,1693304283271,{},23.3
2023-08-29 04:58:03.340000-05:00,1693303083792,1693303083340,{},23.3
2023-08-29 04:38:03.380000-05:00,1693301883811,1693301883380,{},23.4
2023-08-29 04:18:03.419000-05:00,1693300684081,1693300683419,{},23.5
2023-08-29 03:58:03.452000-05:00,1693299484329,1693299483452,{},23.5
2023-08-29 03:38:03.502000-05:00,1693298284080,1693298283502,{},23.6
2023-08-29 03:18:03.312000-05:00,1693297083722,1693297083312,{},23.7
2023-08-29 02:58:03.581000-05:00,1693295884161,1693295883581,{},23.8
2023-08-29 02:38:03.614000-05:00,1693294684078,1693294683614,{},23.8
2023-08-29 02:18:03.453000-05:00,1693293484015,1693293483453,{},24.0
2023-08-29 01:58:03.708000-05:00,1693292284224,1693292283708,{},24.0
2023-08-29 01:38:03.529000-05:00,1693291084048,1693291083529,{},24.1
2023-08-29 01:18:03.781000-05:00,1693289884261,1693289883781,{},24.1
2023-08-29 00:58:03.811000-05:00,1693288684370,1693288683811,{},24.3
2023-08-29 00:38:03.871000-05:00,1693287484457,1693287483871,{},24.3
2023-08-29 00:18:03.911000-05:00,1693286284348,1693286283911,{},24.4
2023-08-28 23:58:03.741000-05:00,1693285084199,1693285083741,{},24.5
2023-08-28 23:38:04.002000-05:00,1693283893227,1693283884002,{},24.6
2023-08-28 23:18:03.831000-05:00,1693282684305,1693282683831,{},24.6
2023-08-28 22:58:04.094000-05:00,1693281484530,1693281484094,{},24.8
2023-08-28 22:38:04.161000-05:00,1693280284614,1693280284161,{},24.8
2023-08-28 22:18:04.188000-05:00,1693279084686,1693279084188,{},24.9
2023-08-28 21:58:04.228000-05:00,1693277884657,1693277884228,{},25.0
2023-08-28 21:38:04.260000-05:00,1693276685143,1693276684260,{},25.1
2023-08-28 21:18:04.309000-05:00,1693275487204,1693275484309,{},25.1
2023-08-28 20:58:04.361000-05:00,1693274284858,1693274284361,{},25.2
2023-08-28 20:38:04.399000-05:00,1693273084904,1693273084399,{},25.2
2023-08-28 20:18:04.459000-05:00,1693271888824,1693271884459,{},25.3
2023-08-28 19:58:04.481000-05:00,1693270684930,1693270684481,{},25.3
2023-08-28 19:38:04.550000-05:00,1693269484993,1693269484550,{},25.3
2023-08-28 19:18:04.590000-05:00,1693268285073,1693268284590,{},25.3
2023-08-28 18:58:04.629000-05:00,1693267086984,1693267084629,{},25.3
2023-08-28 18:38:04.678000-05:00,1693265885106,1693265884678,{},25.3
2023-08-28 18:18:04.711000-05:00,1693264685217,1693264684711,{},25.3
2023-08-28 17:58:04.770000-05:00,1693263485307,1693263484770,{},25.2
2023-08-28 17:38:04.812000-05:00,1693262285386,1693262284812,{},25.1
2023-08-28 17:18:04.850000-05:00,1693261085337,1693261084850,{},25.0
2023-08-28 16:58:04.919000-05:00,1693259885412,1693259884919,{},25.0
2023-08-28 16:38:04.956000-05:00,1693258685409,1693258684956,{},24.8
2023-08-28 16:18:04.980000-05:00,1693257485679,1693257484980,{},24.7
2023-08-28 15:58:05.030000-05:00,1693256285619,1693256285030,{},24.6
2023-08-28 15:38:05.071000-05:00,1693255085594,1693255085071,{},24.4
2023-08-28 15:18:05.117000-05:00,1693253885602,1693253885117,{},24.2
2023-08-28 14:58:05.168000-05:00,1693252685644,1693252685168,{},24.0
2023-08-28 14:38:05.212000-05:00,1693251485743,1693251485212,{},23.8
2023-08-28 14:18:05.040000-05:00,1693250285671,1693250285040,{},23.6
2023-08-28 13:58:05.305000-05:00,1693249085773,1693249085305,{},23.5
2023-08-28 13:38:05.341000-05:00,1693247885880,1693247885341,{},23.3
2023-08-28 13:18:05.372000-05:00,1693246686011,1693246685372,{},23.1
2023-08-28 12:58:05.423000-05:00,1693245485957,1693245485423,{},23.0
2023-08-28 12:38:05.477000-05:00,1693244290371,1693244285477,{},22.8
2023-08-28 12:18:05.521000-05:00,1693243086277,1693243085521,{},22.6
2023-08-28 11:58:05.551000-05:00,1693241885969,1693241885551,{},22.5
2023-08-28 11:38:05.381000-05:00,1693240685828,1693240685381,{},22.3
2023-08-28 11:18:05.671000-05:00,1693239487051,1693239485671,{},22.3
2023-08-28 10:58:05.706000-05:00,1693238286162,1693238285706,{},22.2
2023-08-28 10:38:05.756000-05:00,1693237086499,1693237085756,{},22.1
2023-08-28 10:18:05.561000-05:00,1693235886200,1693235885561,{},22.1
2023-08-28 09:58:05.821000-05:00,1693234686273,1693234685821,{},22.1
2023-08-28 09:38:05.675000-05:00,1693233486151,1693233485675,{},22.1
2023-08-28 09:18:05.919000-05:00,1693232338167,1693232285919,{},22.1
2023-08-28 08:58:05.980000-05:00,1693231092825,1693231085980,{},22.1
2023-08-28 08:38:06.032000-05:00,1693229887541,1693229886032,{},22.1
2023-08-28 08:18:06.061000-05:00,1693228686645,1693228686061,{},22.2
2023-08-28 07:58:06.131000-05:00,1693227488973,1693227486131,{},22.3
2023-08-28 07:38:06.148000-05:00,1693226286634,1693226286148,{},22.4
2023-08-28 07:18:06.182000-05:00,1693225086618,1693225086182,{},22.5
2023-08-28 06:58:06.222000-05:00,1693223886746,1693223886222,{},22.5
2023-08-28 06:38:06.271000-05:00,1693222686710,1693222686271,{},22.6
2023-08-28 06:18:06.317000-05:00,1693221486772,1693221486317,{},22.7
2023-08-28 05:58:06.360000-05:00,1693220286805,1693220286360,{},22.8
2023-08-28 05:38:06.381000-05:00,1693219086940,1693219086381,{},22.9
2023-08-28 05:18:06.428000-05:00,1693217886953,1693217886428,{},23.0
2023-08-28 04:58:06.453000-05:00,1693216686899,1693216686453,{},23.0
2023-08-28 04:38:06.493000-05:00,1693215486918,1693215486493,{},23.1
2023-08-28 04:18:06.550000-05:00,1693214286996,1693214286550,{},23.2
2023-08-28 03:58:06.570000-05:00,1693213087017,1693213086570,{},23.3
2023-08-28 03:38:06.590000-05:00,1693211887957,1693211886590,{},23.4
2023-08-28 03:18:06.660000-05:00,1693210687118,1693210686660,{},23.5
2023-08-28 02:58:06.679000-05:00,1693209487139,1693209486679,{},23.6
2023-08-28 02:38:06.700000-05:00,1693208287181,1693208286700,{},23.7
2023-08-28 02:18:06.740000-05:00,1693207087356,1693207086740,{},23.8
2023-08-28 01:58:06.790000-05:00,1693205887248,1693205886790,{},23.9
2023-08-28 01:38:06.808000-05:00,1693204687391,1693204686808,{},24.0
2023-08-28 01:18:06.846000-05:00,1693203487331,1693203486846,{},24.1
2023-08-28 00:58:06.879000-05:00,1693202287315,1693202286879,{},24.1
2023-08-28 00:38:06.919000-05:00,1693201087410,1693201086919,{},24.3
2023-08-28 00:18:06.970000-05:00,1693199887452,1693199886970,{},24.3
2023-08-27 23:58:07.004000-05:00,1693198687503,1693198687004,{},24.5
2023-08-27 23:38:07.037000-05:00,1693197487542,1693197487037,{},24.6
2023-08-27 23:18:07.067000-05:00,1693196287834,1693196287067,{},24.6
2023-08-27 22:58:07.126000-05:00,1693195087612,1693195087126,{},24.8
2023-08-27 22:38:07.165000-05:00,1693193888228,1693193887165,{},24.8
2023-08-27 22:18:06.987000-05:00,1693192687551,1693192686987,{},25.0
2023-08-27 21:58:07.244000-05:00,1693191487740,1693191487244,{},25.0
2023-08-27 21:38:07.286000-05:00,1693190287773,1693190287286,{},25.1
2023-08-27 21:18:07.439000-05:00,1693189087964,1693189087439,{},25.2
2023-08-27 20:58:07.176000-05:00,1693187887631,1693187887176,{},25.3
2023-08-27 20:38:07.416000-05:00,1693186687840,1693186687416,{},25.3
2023-08-27 20:18:07.482000-05:00,1693185488046,1693185487482,{},25.4
2023-08-27 19:58:07.503000-05:00,1693184288045,1693184287503,{},25.4
2023-08-27 19:38:07.548000-05:00,1693183088679,1693183087548,{},25.5
2023-08-27 19:18:07.652000-05:00,1693181888145,1693181887652,{},25.5
2023-08-27 18:58:07.645000-05:00,1693180688075,1693180687645,{},25.5
2023-08-27 18:38:07.696000-05:00,1693179488236,1693179487696,{},25.5
2023-08-27 18:18:07.727000-05:00,1693178288283,1693178287727,{},25.5
2023-08-27 17:58:07.787000-05:00,1693177088288,1693177087787,{},25.4
2023-08-27 17:38:07.854000-05:00,1693175888563,1693175887854,{},25.4
2023-08-27 17:18:07.867000-05:00,1693174688807,1693174687867,{},25.3
2023-08-27 16:58:07.928000-05:00,1693173488403,1693173487928,{},25.2
2023-08-27 16:38:07.977000-05:00,1693172288497,1693172287977,{},25.1
2023-08-27 16:18:08.028000-05:00,1693171088473,1693171088028,{},25.0
2023-08-27 15:58:08.064000-05:00,1693169888534,1693169888064,{},24.9
2023-08-27 15:38:08.112000-05:00,1693168688582,1693168688112,{},24.8
2023-08-27 15:18:07.928000-05:00,1693167488385,1693167487928,{},24.6
2023-08-27 14:58:08.226000-05:00,1693166288668,1693166288226,{},24.4
2023-08-27 14:38:08.236000-05:00,1693165088654,1693165088236,{},24.3
2023-08-27 14:18:08.276000-05:00,1693163889069,1693163888276,{},24.1
2023-08-27 13:58:08.354000-05:00,1693162688914,1693162688354,{},23.9
2023-08-27 13:38:08.407000-05:00,1693161488865,1693161488407,{},23.8
2023-08-27 13:18:08.412000-05:00,1693160288928,1693160288412,{},23.6
2023-08-27 12:58:08.471000-05:00,1693159089372,1693159088471,{},23.5
2023-08-27 12:38:08.512000-05:00,1693157888980,1693157888512,{},23.3
2023-08-27 12:18:08.583000-05:00,1693156689058,1693156688583,{},23.2
2023-08-27 11:58:08.623000-05:00,1693155489126,1693155488623,{},23.1
2023-08-27 11:38:08.672000-05:00,1693154289514,1693154288672,{},23.0
2023-08-27 11:18:08.710000-05:00,1693153092210,1693153088710,{},23.0
2023-08-27 10:58:08.783000-05:00,1693151889258,1693151888783,{},22.9
2023-08-27 10:38:08.820000-05:00,1693150689235,1693150688820,{},22.8
2023-08-27 10:18:08.853000-05:00,1693149489317,1693149488853,{},22.8
2023-08-27 09:58:08.912000-05:00,1693148289398,1693148288912,{},22.8
2023-08-27 09:38:08.933000-05:00,1693147089402,1693147088933,{},22.8
2023-08-27 09:18:09.002000-05:00,1693145889427,1693145889002,{},22.8
2023-08-27 08:58:09.030000-05:00,1693144689457,1693144689030,{},22.8
2023-08-27 08:38:09.091000-05:00,1693143489840,1693143489091,{},22.9
2023-08-27 08:18:08.933000-05:00,1693142289493,1693142288933,{},22.9
2023-08-27 07:58:09.174000-05:00,1693141089621,1693141089174,{},23.0
2023-08-27 07:38:09.231000-05:00,1693139889756,1693139889231,{},23.0
2023-08-27 07:18:09.281000-05:00,1693138691057,1693138689281,{},23.1
2023-08-27 06:58:09.313000-05:00,1693137489871,1693137489313,{},23.1
2023-08-27 06:38:09.356000-05:00,1693136291126,1693136289356,{},23.2
2023-08-27 06:18:09.401000-05:00,1693135089863,1693135089401,{},23.3
2023-08-27 05:58:09.442000-05:00,1693133889938,1693133889442,{},23.3
2023-08-27 05:38:09.482000-05:00,1693132689945,1693132689482,{},23.4
2023-08-27 05:18:09.545000-05:00,1693131491131,1693131489545,{},23.5
2023-08-27 04:58:09.564000-05:00,1693130290002,1693130289564,{},23.5
2023-08-27 04:38:09.624000-05:00,1693129090141,1693129089624,{},23.6
2023-08-27 04:18:09.631000-05:00,1693127890040,1693127889631,{},23.7
2023-08-27 03:58:09.693000-05:00,1693126690158,1693126689693,{},23.8
2023-08-27 03:38:09.713000-05:00,1693125490122,1693125489713,{},23.8
2023-08-27 03:18:09.754000-05:00,1693124290234,1693124289754,{},23.9
2023-08-27 02:58:09.811000-05:00,1693123090269,1693123089811,{},24.0
2023-08-27 02:38:09.856000-05:00,1693121890318,1693121889856,{},24.1
2023-08-27 02:18:09.664000-05:00,1693120690117,1693120689664,{},24.1
2023-08-27 01:58:09.923000-05:00,1693119490370,1693119489923,{},24.2
2023-08-27 01:38:09.966000-05:00,1693118290421,1693118289966,{},24.3
2023-08-27 01:18:09.989000-05:00,1693117091531,1693117089989,{},24.4
2023-08-27 00:58:10.040000-05:00,1693115890510,1693115890040,{},24.5
2023-08-27 00:38:10.074000-05:00,1693114690486,1693114690074,{},24.5
2023-08-27 00:18:10.132000-05:00,1693113490634,1693113490132,{},24.6
2023-08-26 23:58:10.177000-05:00,1693112290637,1693112290177,{},24.7
2023-08-26 23:38:10.218000-05:00,1693111090635,1693111090218,{},24.8
2023-08-26 23:18:10.237000-05:00,1693109890688,1693109890237,{},24.8
2023-08-26 22:58:10.297000-05:00,1693108690754,1693108690297,{},24.9
2023-08-26 22:38:10.334000-05:00,1693107490804,1693107490334,{},25.0
2023-08-26 22:18:10.378000-05:00,1693106290797,1693106290378,{},25.1
2023-08-26 21:58:10.438000-05:00,1693105090895,1693105090438,{},25.1
2023-08-26 21:38:10.469000-05:00,1693103890895,1693103890469,{},25.2
2023-08-26 21:18:10.500000-05:00,1693102691243,1693102690500,{},25.3
2023-08-26 20:58:10.551000-05:00,1693101490974,1693101490551,{},25.3
2023-08-26 20:38:10.591000-05:00,1693100291026,1693100290591,{},25.4
2023-08-26 20:18:10.669000-05:00,1693099091389,1693099090669,{},25.5
2023-08-26 19:58:10.680000-05:00,1693097891167,1693097890680,{},25.5
2023-08-26 19:38:10.721000-05:00,1693096691160,1693096690721,{},25.5
2023-08-26 19:18:10.761000-05:00,1693095491562,1693095490761,{},25.6
2023-08-26 18:58:10.821000-05:00,1693094291332,1693094290821,{},25.6
2023-08-26 18:38:10.891000-05:00,1693093091605,1693093090891,{},25.6
2023-08-26 18:18:10.923000-05:00,1693091892137,1693091890923,{},25.6
2023-08-26 17:58:10.953000-05:00,1693090691395,1693090690953,{},25.6
2023-08-26 17:38:11.013000-05:00,1693089491771,1693089491013,{},25.6
2023-08-26 17:18:11.044000-05:00,1693088293602,1693088291044,{},25.7
2023-08-26 16:58:11.085000-05:00,1693087091571,1693087091085,{},25.7
2023-08-26 16:38:11.144000-05:00,1693085891704,1693085891144,{},25.7
2023-08-26 16:18:11.185000-05:00,1693084691602,1693084691185,{},25.7
2023-08-26 15:58:11.234000-05:00,1693083491660,1693083491234,{},25.7
2023-08-26 15:38:11.287000-05:00,1693082291726,1693082291287,{},25.7
2023-08-26 15:18:11.325000-05:00,1693081091764,1693081091325,{},25.7
2023-08-26 14:58:11.404000-05:00,1693079891826,1693079891404,{},25.7
2023-08-26 14:38:11.429000-05:00,1693078693934,1693078691429,{},25.7
2023-08-26 14:18:11.465000-05:00,1693077492065,1693077491465,{},25.6
2023-08-26 13:58:11.322000-05:00,1693076292370,1693076291322,{},25.6
2023-08-26 13:38:11.583000-05:00,1693075093973,1693075091583,{},25.6
2023-08-26 13:18:11.618000-05:00,1693073892048,1693073891618,{},25.6
2023-08-26 12:58:11.695000-05:00,1693072692102,1693072691695,{},25.7
2023-08-26 12:18:11.765000-05:00,1693070292529,1693070291765,{},25.7
2023-08-26 11:58:11.816000-05:00,1693069094473,1693069091816,{},25.7
2023-08-26 11:38:11.864000-05:00,1693067894163,1693067891864,{},25.7
2023-08-26 11:18:11.703000-05:00,1693066694928,1693066691703,{},25.7
2023-08-26 10:58:11.962000-05:00,1693065492435,1693065491962,{},25.7
2023-08-26 10:38:12.014000-05:00,1693064292435,1693064292014,{},25.8
2023-08-26 10:18:12.058000-05:00,1693063092508,1693063092058,{},25.8
2023-08-26 09:58:12.099000-05:00,1693061892533,1693061892099,{},25.8
2023-08-26 09:38:12.145000-05:00,1693060692630,1693060692145,{},25.8
2023-08-26 09:18:12.196000-05:00,1693059492616,1693059492196,{},25.8
2023-08-26 08:58:12.275000-05:00,1693058292735,1693058292275,{},25.8
2023-08-26 08:38:12.297000-05:00,1693057092818,1693057092297,{},25.9
2023-08-26 08:18:12.350000-05:00,1693055892779,1693055892350,{},25.9
2023-08-26 07:58:12.381000-05:00,1693054692859,1693054692381,{},26.0
2023-08-26 07:38:12.436000-05:00,1693053492936,1693053492436,{},26.0
2023-08-26 07:18:12.493000-05:00,1693052293400,1693052292493,{},26.1
2023-08-26 06:58:12.535000-05:00,1693051092991,1693051092535,{},26.1
2023-08-26 06:38:12.577000-05:00,1693049893322,1693049892577,{},26.2
2023-08-26 06:18:12.625000-05:00,1693048693100,1693048692625,{},26.3
2023-08-26 05:58:12.674000-05:00,1693047493107,1693047492674,{},26.3
2023-08-26 05:38:12.716000-05:00,1693046293129,1693046292716,{},26.4
2023-08-26 05:18:12.760000-05:00,1693045093209,1693045092760,{},26.5
2023-08-26 04:58:12.823000-05:00,1693043893325,1693043892823,{},26.5
2023-08-26 04:38:12.855000-05:00,1693042693309,1693042692855,{},26.6
2023-08-26 04:18:12.905000-05:00,1693041493397,1693041492905,{},26.6
2023-08-26 03:58:12.957000-05:00,1693040293431,1693040292957,{},26.8
2023-08-26 03:38:12.992000-05:00,1693039093437,1693039092992,{},26.8
2023-08-26 03:18:13.040000-05:00,1693037893477,1693037893040,{},26.9
2023-08-26 02:58:12.862000-05:00,1693036693427,1693036692862,{},27.0
2023-08-26 02:38:13.128000-05:00,1693035494332,1693035493128,{},27.0
2023-08-26 02:18:13.195000-05:00,1693034293683,1693034293195,{},27.1
2023-08-26 01:58:13.240000-05:00,1693033093667,1693033093240,{},27.1
2023-08-26 01:38:13.276000-05:00,1693031893676,1693031893276,{},27.3
2023-08-26 01:18:13.320000-05:00,1693030694501,1693030693320,{},27.3
2023-08-26 00:58:13.359000-05:00,1693029494352,1693029493359,{},27.4
2023-08-26 00:38:13.418000-05:00,1693028294468,1693028293418,{},27.5
2023-08-26 00:18:13.464000-05:00,1693027093918,1693027093464,{},27.5
2023-08-25 23:58:13.521000-05:00,1693025894258,1693025893521,{},27.6
2023-08-25 23:38:13.551000-05:00,1693024694073,1693024693551,{},27.6
2023-08-25 23:18:13.621000-05:00,1693023494104,1693023493621,{},27.7
2023-08-25 22:58:13.658000-05:00,1693022294124,1693022293658,{},27.8
2023-08-25 22:38:13.720000-05:00,1693021094310,1693021093720,{},27.8
2023-08-25 22:18:13.538000-05:00,1693019895660,1693019893538,{},27.9
2023-08-25 21:58:13.784000-05:00,1693018694225,1693018693784,{},28.0
2023-08-25 21:38:13.843000-05:00,1693017494501,1693017493843,{},28.0
2023-08-25 21:18:13.882000-05:00,1693016294401,1693016293882,{},28.1
2023-08-25 20:58:13.931000-05:00,1693015094344,1693015093931,{},28.1
2023-08-25 20:38:13.769000-05:00,1693013895004,1693013893769,{},28.1
2023-08-25 20:18:14.053000-05:00,1693012694531,1693012694053,{},28.2
2023-08-25 19:58:14.110000-05:00,1693011494926,1693011494110,{},28.2
2023-08-25 19:38:14.130000-05:00,1693010294639,1693010294130,{},28.2
2023-08-25 19:18:14.179000-05:00,1693009094818,1693009094179,{},28.2
2023-08-25 18:58:14.237000-05:00,1693007896348,1693007894237,{},28.2
2023-08-25 18:38:14.285000-05:00,1693006694702,1693006694285,{},28.2
2023-08-25 18:18:14.321000-05:00,1693005494801,1693005494321,{},28.1
2023-08-25 17:58:13.570000-05:00,1693004294389,1693004293570,{},28.1
2023-08-25 17:38:14.419000-05:00,1693003094865,1693003094419,{},28.1
2023-08-25 17:18:14.497000-05:00,1693001895288,1693001894497,{},28.0
2023-08-25 16:58:14.491000-05:00,1693000695009,1693000694491,{},27.9
2023-08-25 16:38:14.531000-05:00,1692999496448,1692999494531,{},27.8
2023-08-25 16:18:14.561000-05:00,1692998295031,1692998294561,{},27.7
2023-08-25 15:58:14.780000-05:00,1692997095394,1692997094780,{},27.6
2023-08-25 15:38:14.641000-05:00,1692995895158,1692995894641,{},27.5
2023-08-25 15:18:14.671000-05:00,1692994695420,1692994694671,{},27.4
2023-08-25 14:58:14.724000-05:00,1692993495554,1692993494724,{},27.3
2023-08-25 14:38:14.754000-05:00,1692992295916,1692992294754,{},27.2
2023-08-25 14:18:14.800000-05:00,1692991098003,1692991094800,{},27.1
2023-08-25 13:58:14.860000-05:00,1692989895638,1692989894860,{},27.0
2023-08-25 13:38:14.891000-05:00,1692988695576,1692988694891,{},27.0
2023-08-25 13:18:14.946000-05:00,1692987496044,1692987494946,{},26.8
2023-08-25 12:58:14.991000-05:00,1692986295448,1692986294991,{},26.8
2023-08-25 12:38:15.038000-05:00,1692985100243,1692985095038,{},26.6
2023-08-25 12:18:15.081000-05:00,1692983895773,1692983895081,{},26.6
2023-08-25 11:58:15.143000-05:00,1692982695641,1692982695143,{},26.5
2023-08-25 11:38:15.191000-05:00,1692981495905,1692981495191,{},26.4
2023-08-25 11:18:15.233000-05:00,1692980299133,1692980295233,{},26.3
2023-08-25 10:58:15.279000-05:00,1692979095721,1692979095279,{},26.3
2023-08-25 10:38:15.090000-05:00,1692977895519,1692977895090,{},26.3
2023-08-25 10:18:15.361000-05:00,1692976696066,1692976695361,{},26.3
2023-08-25 09:58:15.416000-05:00,1692975495901,1692975495416,{},26.3
2023-08-25 09:38:15.450000-05:00,1692974296337,1692974295450,{},26.3
2023-08-25 09:18:15.281000-05:00,1692973136167,1692973095281,{},26.3
2023-08-25 08:58:15.558000-05:00,1692971901122,1692971895558,{},26.4
2023-08-25 08:38:15.619000-05:00,1692970698919,1692970695619,{},26.5
2023-08-25 08:18:15.661000-05:00,1692969496738,1692969495661,{},26.5
2023-08-25 07:58:15.703000-05:00,1692968296215,1692968295703,{},26.6
2023-08-25 07:38:15.540000-05:00,1692967095984,1692967095540,{},26.6
2023-08-25 07:18:15.803000-05:00,1692965900821,1692965895803,{},26.7
2023-08-25 06:58:15.860000-05:00,1692964696383,1692964695860,{},26.8
2023-08-25 06:38:15.880000-05:00,1692963496307,1692963495880,{},26.8
2023-08-25 06:18:15.719000-05:00,1692962296367,1692962295719,{},26.9
2023-08-25 05:58:15.978000-05:00,1692961098094,1692961095978,{},27.0
2023-08-25 05:38:16.040000-05:00,1692959897223,1692959896040,{},27.1
2023-08-25 05:18:16.070000-05:00,1692958698514,1692958696070,{},27.1
2023-08-25 04:58:16.131000-05:00,1692957496755,1692957496131,{},27.2
2023-08-25 04:38:16.168000-05:00,1692956296729,1692956296168,{},27.3
2023-08-25 04:18:16.191000-05:00,1692955099002,1692955096191,{},27.4
2023-08-25 03:58:16.265000-05:00,1692953897406,1692953896265,{},27.5
2023-08-25 03:38:16.305000-05:00,1692952697265,1692952696305,{},27.5
2023-08-25 02:58:16.418000-05:00,1692950296852,1692950296418,{},27.6
2023-08-25 02:38:16.437000-05:00,1692949117058,1692949096437,{},27.7
2023-08-25 02:18:16.503000-05:00,1692947896980,1692947896503,{},27.8
2023-08-25 01:58:16.548000-05:00,1692946696986,1692946696548,{},27.9
2023-08-25 01:38:16.665000-05:00,1692945497317,1692945496665,{},28.0
2023-08-25 01:18:16.660000-05:00,1692944297089,1692944296660,{},28.0
2023-08-25 00:58:16.672000-05:00,1692943097090,1692943096672,{},28.1
2023-08-25 00:38:16.733000-05:00,1692941897196,1692941896733,{},28.1
2023-08-25 00:18:16.773000-05:00,1692940697459,1692940696773,{},28.2
2023-08-24 23:58:16.829000-05:00,1692939497244,1692939496829,{},28.3
2023-08-24 23:38:16.877000-05:00,1692938297453,1692938296877,{},28.4
2023-08-24 23:18:16.918000-05:00,1692937097734,1692937096918,{},28.5
2023-08-24 22:58:16.997000-05:00,1692935897735,1692935896997,{},28.5
2023-08-24 22:38:17.010000-05:00,1692934697851,1692934697010,{},28.6
2023-08-24 22:18:17.066000-05:00,1692933499888,1692933497066,{},28.6
2023-08-24 21:58:17.118000-05:00,1692932299533,1692932297118,{},28.8
2023-08-24 21:38:17.149000-05:00,1692931098623,1692931097149,{},28.8
2023-08-24 21:18:16.999000-05:00,1692929897563,1692929896999,{},28.9
2023-08-24 20:58:17.279000-05:00,1692928698072,1692928697279,{},29.0
2023-08-24 20:38:17.318000-05:00,1692927503083,1692927497318,{},29.0
2023-08-24 20:18:17.379000-05:00,1692926444112,1692926297379,{},29.0
2023-08-24 19:58:17.397000-05:00,1692925099548,1692925097397,{},29.1
2023-08-24 19:38:17.466000-05:00,1692923898107,1692923897466,{},29.1
2023-08-24 19:18:17.505000-05:00,1692922699746,1692922697505,{},29.1
2023-08-24 18:58:17.559000-05:00,1692921498007,1692921497559,{},29.1
2023-08-24 18:38:17.579000-05:00,1692920298265,1692920297579,{},29.1
2023-08-24 17:58:17.475000-05:00,1692917897994,1692917897475,{},29.1
2023-08-24 17:38:17.728000-05:00,1692916716708,1692916697728,{},29.0
2023-08-24 17:18:17.768000-05:00,1692915503966,1692915497768,{},29.0
2023-08-24 16:58:17.799000-05:00,1692914300497,1692914297799,{},28.9
2023-08-24 16:38:17.858000-05:00,1692913125330,1692913097858,{},28.8
2023-08-24 16:18:17.869000-05:00,1692911910916,1692911897869,{},28.7
2023-08-24 13:58:18.166000-05:00,1692939343218,1692903498166,{},27.6
2023-08-24 13:38:18.206000-05:00,1692902298662,1692902298206,{},27.5
2023-08-24 13:18:18.238000-05:00,1692901098704,1692901098238,{},27.3
2023-08-24 12:58:18.279000-05:00,1692939322121,1692899898279,{},27.1
2023-08-24 12:38:18.326000-05:00,1692898699026,1692898698326,{},27.0
2023-08-24 12:18:18.376000-05:00,1692897498815,1692897498376,{},26.8
2023-08-24 11:58:18.408000-05:00,1692896298853,1692896298408,{},26.7
2023-08-24 11:38:18.228000-05:00,1692895098639,1692895098228,{},26.6
2023-08-24 11:18:18.496000-05:00,1692893898946,1692893898496,{},26.5
2023-08-24 10:58:18.546000-05:00,1692892701808,1692892698546,{},26.4
2023-08-24 10:38:18.578000-05:00,1692891499142,1692891498578,{},26.3
2023-08-24 10:18:18.636000-05:00,1692890299993,1692890298636,{},26.3
2023-08-24 09:58:18.675000-05:00,1692933013121,1692889098675,{},26.3
2023-08-24 09:38:18.708000-05:00,1692887899641,1692887898708,{},26.2
2023-08-24 09:18:18.747000-05:00,1692886699482,1692886698747,{},26.3
2023-08-24 08:58:18.797000-05:00,1692885499912,1692885498797,{},26.3
2023-08-24 08:38:18.915000-05:00,1692884299338,1692884298915,{},26.3
2023-08-24 08:18:18.928000-05:00,1692932960649,1692883098928,{},26.3
2023-08-24 07:58:18.938000-05:00,1692881900492,1692881898938,{},26.3
2023-08-24 07:38:19.006000-05:00,1692880699716,1692880699006,{},26.4
2023-08-24 07:18:19.065000-05:00,1692930887183,1692879499065,{},26.5
2023-08-24 06:58:19.109000-05:00,1692878299633,1692878299109,{},26.5
2023-08-24 06:38:19.148000-05:00,1692930862160,1692877099148,{},26.6
