date,createdAt,timestamp,context,value
2025-01-15 11:36:04.151000-06:00,1736962564471,1736962564151,{},403.0
2025-01-15 11:25:59.472000-06:00,1736961959770,1736961959472,{},406.0
2025-01-15 11:16:01.791000-06:00,1736961362145,1736961361791,{},396.0
2025-01-15 11:06:00.884000-06:00,1736960761188,1736960760884,{},386.0
2025-01-15 10:56:00.354000-06:00,1736960160743,1736960160354,{},375.0
2025-01-15 10:46:01.647000-06:00,1736959561989,1736959561647,{},365.0
2025-01-15 10:36:06.740000-06:00,1736958967063,1736958966740,{},353.0
2025-01-15 10:26:07.408000-06:00,1736958367683,1736958367408,{},337.0
2025-01-15 10:16:01.084000-06:00,1736957761419,1736957761084,{},319.0
2025-01-15 10:05:59.999000-06:00,1736957160319,1736957159999,{},302.0
2025-01-15 09:56:05.564000-06:00,1736956565919,1736956565564,{},284.0
2025-01-15 09:46:00.751000-06:00,1736955961056,1736955960751,{},266.0
2025-01-15 09:36:04.394000-06:00,1736955364713,1736955364394,{},248.0
2025-01-15 09:25:59.587000-06:00,1736954759859,1736954759587,{},229.0
2025-01-15 09:15:59.741000-06:00,1736954160076,1736954159741,{},210.0
2025-01-15 09:06:03.908000-06:00,1736953564223,1736953563908,{},190.0
2025-01-15 08:56:01.807000-06:00,1736952962105,1736952961807,{},135.0
2025-01-15 08:46:04.805000-06:00,1736952365103,1736952364805,{},65.0
2025-01-15 08:36:06.326000-06:00,1736951766643,1736951766326,{},45.0
2025-01-15 08:26:06.522000-06:00,1736951166885,1736951166522,{},35.0
2025-01-15 08:16:05.132000-06:00,1736950565464,1736950565132,{},30.0
2025-01-15 08:06:04.068000-06:00,1736949964375,1736949964068,{},26.0
2025-01-15 07:56:03.323000-06:00,1736949363687,1736949363323,{},16.0
2025-01-15 07:45:59.673000-06:00,1736948760019,1736948759673,{},12.0
2025-01-15 07:36:01.761000-06:00,1736948162085,1736948161761,{},7.0
2025-01-15 07:26:02.657000-06:00,1736947562982,1736947562657,{},3.0
2025-01-15 07:16:03.185000-06:00,1736946963521,1736946963185,{},1.0
2025-01-15 07:06:02.942000-06:00,1736946363298,1736946362942,{},0.0
2025-01-15 06:56:00.756000-06:00,1736945761134,1736945760756,{},0.0
2025-01-15 06:46:01.833000-06:00,1736945162161,1736945161833,{},0.0
2025-01-15 06:36:00.255000-06:00,1736944560587,1736944560255,{},0.0
2025-01-15 06:26:06.009000-06:00,1736943966369,1736943966009,{},0.0
2025-01-15 06:16:00.381000-06:00,1736943360745,1736943360381,{},0.0
2025-01-15 06:06:03.934000-06:00,1736942764283,1736942763934,{},0.0
2025-01-15 05:55:59.373000-06:00,1736942159665,1736942159373,{},0.0
2025-01-15 05:46:01.406000-06:00,1736941561761,1736941561406,{},0.0
2025-01-15 05:36:06.579000-06:00,1736940969587,1736940966579,{},0.0
2025-01-15 05:26:02.997000-06:00,1736940363304,1736940362997,{},0.0
2025-01-15 05:16:00.763000-06:00,1736939761069,1736939760763,{},0.0
2025-01-15 05:06:01.607000-06:00,1736939161938,1736939161607,{},0.0
2025-01-15 04:56:06.159000-06:00,1736938566464,1736938566159,{},0.0
2025-01-15 04:46:04.874000-06:00,1736937965224,1736937964874,{},0.0
2025-01-15 04:35:59.746000-06:00,1736937360098,1736937359746,{},0.0
2025-01-15 04:25:59.043000-06:00,1736936759379,1736936759043,{},0.0
2025-01-15 04:16:01.359000-06:00,1736936161657,1736936161359,{},0.0
2025-01-15 04:06:02.434000-06:00,1736935562774,1736935562434,{},0.0
2025-01-15 03:56:04.867000-06:00,1736934965196,1736934964867,{},0.0
2025-01-15 03:46:01.619000-06:00,1736934361936,1736934361619,{},0.0
2025-01-15 03:36:01.991000-06:00,1736933762328,1736933761991,{},0.0
2025-01-15 03:26:04.778000-06:00,1736933165110,1736933164778,{},0.0
2025-01-15 03:16:03.639000-06:00,1736932563934,1736932563639,{},0.0
2025-01-15 03:06:00.929000-06:00,1736931961227,1736931960929,{},0.0
2025-01-15 02:56:06.262000-06:00,1736931366590,1736931366262,{},0.0
2025-01-15 02:46:00.822000-06:00,1736930761155,1736930760822,{},0.0
2025-01-15 02:36:03.491000-06:00,1736930163829,1736930163491,{},0.0
2025-01-15 02:25:58.897000-06:00,1736929559166,1736929558897,{},0.0
2025-01-15 02:15:59.206000-06:00,1736928959541,1736928959206,{},0.0
2025-01-15 02:06:05.264000-06:00,1736928365556,1736928365264,{},0.0
2025-01-15 01:56:00.179000-06:00,1736927760497,1736927760179,{},0.0
2025-01-15 01:46:05.712000-06:00,1736927166067,1736927165712,{},0.0
2025-01-15 01:36:01.950000-06:00,1736926562312,1736926561950,{},0.0
2025-01-15 01:26:02.550000-06:00,1736925962936,1736925962550,{},0.0
2025-01-15 01:16:02.461000-06:00,1736925362771,1736925362461,{},0.0
2025-01-15 01:06:06.247000-06:00,1736924766555,1736924766247,{},0.0
2025-01-15 00:56:02.333000-06:00,1736924162682,1736924162333,{},0.0
2025-01-15 00:46:02.296000-06:00,1736923562585,1736923562296,{},0.0
2025-01-15 00:36:02.289000-06:00,1736922962613,1736922962289,{},0.0
2025-01-15 00:26:04.258000-06:00,1736922364617,1736922364258,{},0.0
2025-01-15 00:15:59.246000-06:00,1736921759555,1736921759246,{},0.0
2025-01-15 00:05:59.557000-06:00,1736921159854,1736921159557,{},0.0
2025-01-14 23:56:02.797000-06:00,1736920563112,1736920562797,{},0.0
2025-01-14 23:45:58.906000-06:00,1736919959207,1736919958906,{},0.0
2025-01-14 23:36:03.061000-06:00,1736919363373,1736919363061,{},0.0
2025-01-14 23:26:04.981000-06:00,1736918765293,1736918764981,{},0.0
2025-01-14 23:16:02.030000-06:00,1736918162389,1736918162030,{},0.0
2025-01-14 23:06:06.510000-06:00,1736917566786,1736917566510,{},0.0
2025-01-14 22:56:04.230000-06:00,1736916964532,1736916964230,{},0.0
2025-01-14 22:46:05.088000-06:00,1736916365427,1736916365088,{},0.0
2025-01-14 22:35:59.631000-06:00,1736915760049,1736915759631,{},0.0
2025-01-14 22:25:59.360000-06:00,1736915159677,1736915159360,{},0.0
2025-01-14 22:16:02.719000-06:00,1736914563014,1736914562719,{},0.0
2025-01-14 22:06:00.783000-06:00,1736913961116,1736913960783,{},0.0
2025-01-14 21:56:06.014000-06:00,1736913366285,1736913366014,{},0.0
2025-01-14 21:46:04.353000-06:00,1736912764681,1736912764353,{},0.0
2025-01-14 21:36:05.148000-06:00,1736912165480,1736912165148,{},0.0
2025-01-14 21:26:01.523000-06:00,1736911561799,1736911561523,{},0.0
2025-01-14 21:16:02.328000-06:00,1736910962713,1736910962328,{},0.0
2025-01-14 21:06:04.134000-06:00,1736910364471,1736910364134,{},0.0
2025-01-14 20:56:02.957000-06:00,1736909763300,1736909762957,{},0.0
2025-01-14 20:46:00.562000-06:00,1736909160864,1736909160562,{},0.0
2025-01-14 20:36:03.726000-06:00,1736908564059,1736908563726,{},0.0
2025-01-14 20:26:01.365000-06:00,1736907961672,1736907961365,{},0.0
2025-01-14 20:16:05.527000-06:00,1736907365793,1736907365527,{},0.0
2025-01-14 20:06:06.110000-06:00,1736906766380,1736906766110,{},0.0
2025-01-14 19:56:06.106000-06:00,1736906166372,1736906166106,{},0.0
2025-01-14 19:45:59.874000-06:00,1736905560270,1736905559874,{},0.0
2025-01-14 19:36:03.004000-06:00,1736904963342,1736904963004,{},0.0
2025-01-14 19:26:04.418000-06:00,1736904364762,1736904364418,{},0.0
2025-01-14 19:16:01.671000-06:00,1736903761987,1736903761671,{},0.0
2025-01-14 19:06:04.286000-06:00,1736903164600,1736903164286,{},0.0
2025-01-14 18:56:02.952000-06:00,1736902563280,1736902562952,{},0.0
2025-01-14 18:46:04.362000-06:00,1736901964680,1736901964362,{},0.0
2025-01-14 18:36:03.663000-06:00,1736901363986,1736901363663,{},0.0
2025-01-14 18:26:01.257000-06:00,1736900761619,1736900761257,{},0.0
2025-01-14 18:16:05.424000-06:00,1736900165734,1736900165424,{},0.0
2025-01-14 18:06:02.060000-06:00,1736899562396,1736899562060,{},0.0
2025-01-14 17:56:06.010000-06:00,1736898966277,1736898966010,{},0.0
2025-01-14 17:45:59.771000-06:00,1736898360120,1736898359771,{},0.0
2025-01-14 17:36:02.871000-06:00,1736897763183,1736897762871,{},0.0
2025-01-14 17:26:00.318000-06:00,1736897160588,1736897160318,{},0.0
2025-01-14 17:16:01.554000-06:00,1736896561903,1736896561554,{},0.0
2025-01-14 17:06:06.198000-06:00,1736895966490,1736895966198,{},1.0
2025-01-14 16:56:05.894000-06:00,1736895366247,1736895365894,{},5.0
2025-01-14 16:46:01.774000-06:00,1736894762043,1736894761774,{},20.0
2025-01-14 16:35:59.826000-06:00,1736894160189,1736894159826,{},39.0
2025-01-14 16:26:02.777000-06:00,1736893563115,1736893562777,{},59.0
2025-01-14 16:16:04.285000-06:00,1736892964630,1736892964285,{},78.0
2025-01-14 16:06:05.544000-06:00,1736892365892,1736892365544,{},98.0
2025-01-14 15:56:06.186000-06:00,1736891766455,1736891766186,{},118.0
2025-01-14 15:46:03.857000-06:00,1736891164176,1736891163857,{},138.0
2025-01-14 15:36:02.776000-06:00,1736890563109,1736890562776,{},160.0
2025-01-14 15:26:02.317000-06:00,1736889962639,1736889962317,{},181.0
2025-01-14 15:16:00.534000-06:00,1736889360852,1736889360534,{},200.0
2025-01-14 15:05:59.669000-06:00,1736888759989,1736888759669,{},220.0
2025-01-14 14:56:01.121000-06:00,1736888161459,1736888161121,{},240.0
2025-01-14 14:46:03.417000-06:00,1736887563732,1736887563417,{},260.0
2025-01-14 14:36:02.999000-06:00,1736886963346,1736886962999,{},278.0
2025-01-14 14:25:58.405000-06:00,1736886358673,1736886358405,{},294.0
2025-01-14 14:16:04.439000-06:00,1736885764714,1736885764439,{},314.0
2025-01-14 14:06:01.692000-06:00,1736885162023,1736885161692,{},330.0
2025-01-14 13:56:00.089000-06:00,1736884560422,1736884560089,{},345.0
2025-01-14 13:45:58.887000-06:00,1736883959248,1736883958887,{},359.0
2025-01-14 13:36:04.279000-06:00,1736883364548,1736883364279,{},371.0
2025-01-14 13:26:03.566000-06:00,1736882763905,1736882763566,{},383.0
2025-01-14 13:16:03.156000-06:00,1736882163469,1736882163156,{},392.0
2025-01-14 13:05:58.360000-06:00,1736881558675,1736881558360,{},401.0
2025-01-14 12:55:58.530000-06:00,1736880958842,1736880958530,{},407.0
2025-01-14 12:46:00.681000-06:00,1736880361006,1736880360681,{},413.0
2025-01-14 12:36:01.590000-06:00,1736879761937,1736879761590,{},418.0
2025-01-14 12:26:04.145000-06:00,1736879164413,1736879164145,{},421.0
2025-01-14 12:16:00.886000-06:00,1736878561195,1736878560886,{},423.0
2025-01-14 12:06:01.223000-06:00,1736877961530,1736877961223,{},423.0
2025-01-14 11:56:06.063000-06:00,1736877366327,1736877366063,{},421.0
2025-01-14 11:46:05.911000-06:00,1736876766185,1736876765911,{},418.0
2025-01-14 11:36:01.706000-06:00,1736876162028,1736876161706,{},412.0
2025-01-14 11:25:59.813000-06:00,1736875560155,1736875559813,{},406.0
2025-01-14 11:16:04.779000-06:00,1736874965046,1736874964779,{},396.0
2025-01-14 11:06:03.290000-06:00,1736874363602,1736874363290,{},389.0
2025-01-14 10:56:05.060000-06:00,1736873765331,1736873765060,{},380.0
2025-01-14 10:46:01.434000-06:00,1736873161739,1736873161434,{},369.0
2025-01-14 10:36:01.989000-06:00,1736872562321,1736872561989,{},351.0
2025-01-14 10:26:05.941000-06:00,1736871966202,1736871965941,{},323.0
2025-01-14 10:16:03.704000-06:00,1736871364007,1736871363704,{},336.0
2025-01-14 10:06:00.822000-06:00,1736870761127,1736870760822,{},316.0
2025-01-14 09:55:59.258000-06:00,1736870159563,1736870159258,{},308.0
2025-01-14 09:46:01.021000-06:00,1736869561373,1736869561021,{},134.0
2025-01-14 09:36:03.402000-06:00,1736868963698,1736868963402,{},133.0
2025-01-14 09:26:02.970000-06:00,1736868363281,1736868362970,{},125.0
2025-01-14 09:16:00.363000-06:00,1736867760678,1736867760363,{},159.0
2025-01-14 09:06:03.459000-06:00,1736867163756,1736867163459,{},129.0
2025-01-14 08:55:59.205000-06:00,1736866559590,1736866559205,{},127.0
2025-01-14 08:46:02.308000-06:00,1736865962609,1736865962308,{},53.0
2025-01-14 08:36:04.433000-06:00,1736865364706,1736865364433,{},55.0
2025-01-14 08:26:01.622000-06:00,1736864761931,1736864761622,{},38.0
2025-01-14 08:16:04.014000-06:00,1736864164452,1736864164014,{},37.0
2025-01-14 08:06:04.789000-06:00,1736863565054,1736863564789,{},17.0
2025-01-14 07:56:03.149000-06:00,1736862963461,1736862963149,{},16.0
2025-01-14 07:46:04.946000-06:00,1736862365217,1736862364946,{},9.0
2025-01-14 07:36:03.278000-06:00,1736861763578,1736861763278,{},4.0
2025-01-14 07:25:58.865000-06:00,1736861159173,1736861158865,{},2.0
2025-01-14 07:16:04.325000-06:00,1736860564592,1736860564325,{},0.0
2025-01-14 07:05:59.358000-06:00,1736859959679,1736859959358,{},0.0
2025-01-14 06:56:01.040000-06:00,1736859361420,1736859361040,{},0.0
2025-01-14 06:46:01.200000-06:00,1736858761542,1736858761200,{},0.0
2025-01-14 06:35:59.865000-06:00,1736858160265,1736858159865,{},0.0
2025-01-14 06:25:58.775000-06:00,1736857559106,1736857558775,{},0.0
2025-01-14 06:15:58.041000-06:00,1736856958384,1736856958041,{},0.0
2025-01-14 06:06:02.403000-06:00,1736856362746,1736856362403,{},0.0
2025-01-14 05:56:02.475000-06:00,1736855762820,1736855762475,{},0.0
2025-01-14 05:46:04.425000-06:00,1736855164697,1736855164425,{},0.0
2025-01-14 05:36:03.442000-06:00,1736854563742,1736854563442,{},0.0
2025-01-14 05:25:58.947000-06:00,1736853959213,1736853958947,{},0.0
2025-01-14 05:16:04.162000-06:00,1736853364427,1736853364162,{},0.0
2025-01-14 05:05:59.314000-06:00,1736852759679,1736852759314,{},0.0
2025-01-14 04:55:58.998000-06:00,1736852159343,1736852158998,{},0.0
2025-01-14 04:45:58.113000-06:00,1736851558413,1736851558113,{},0.0
2025-01-14 04:35:58.287000-06:00,1736850958673,1736850958287,{},0.0
2025-01-14 04:26:04.473000-06:00,1736850364740,1736850364473,{},0.0
2025-01-14 04:16:03.371000-06:00,1736849763646,1736849763371,{},0.0
2025-01-14 04:06:04.905000-06:00,1736849165173,1736849164905,{},0.0
2025-01-14 03:55:59.140000-06:00,1736848559453,1736848559140,{},0.0
2025-01-14 03:45:58.767000-06:00,1736847959096,1736847958767,{},0.0
2025-01-14 03:36:02.185000-06:00,1736847362509,1736847362185,{},0.0
2025-01-14 03:26:00.227000-06:00,1736846760498,1736846760227,{},0.0
2025-01-14 03:16:03.455000-06:00,1736846163719,1736846163455,{},0.0
2025-01-14 03:06:02.841000-06:00,1736845565931,1736845562841,{},0.0
2025-01-14 02:56:02.146000-06:00,1736844962441,1736844962146,{},0.0
2025-01-14 02:46:04.230000-06:00,1736844364492,1736844364230,{},0.0
2025-01-14 02:35:59.404000-06:00,1736843759739,1736843759404,{},0.0
2025-01-14 02:25:58.813000-06:00,1736843159106,1736843158813,{},0.0
2025-01-14 02:16:02.123000-06:00,1736842562447,1736842562123,{},0.0
2025-01-14 02:05:58.220000-06:00,1736841958530,1736841958220,{},0.0
2025-01-14 01:56:04.381000-06:00,1736841364647,1736841364381,{},0.0
2025-01-14 01:46:05.293000-06:00,1736840765561,1736840765293,{},0.0
2025-01-14 01:35:59.850000-06:00,1736840160202,1736840159850,{},0.0
2025-01-14 01:25:58.581000-06:00,1736839558871,1736839558581,{},0.0
2025-01-14 01:16:01.958000-06:00,1736838962287,1736838961958,{},0.0
2025-01-14 01:06:00.267000-06:00,1736838360557,1736838360267,{},0.0
2025-01-14 00:56:05.359000-06:00,1736837765630,1736837765359,{},0.0
2025-01-14 00:46:05.805000-06:00,1736837166072,1736837165805,{},0.0
2025-01-14 00:36:03.570000-06:00,1736836563839,1736836563570,{},0.0
2025-01-14 00:25:58.424000-06:00,1736835958690,1736835958424,{},0.0
2025-01-14 00:16:01.978000-06:00,1736835362366,1736835361978,{},0.0
2025-01-14 00:05:58.184000-06:00,1736834758482,1736834758184,{},0.0
2025-01-13 23:55:58.317000-06:00,1736834158643,1736834158317,{},0.0
2025-01-13 23:46:04.266000-06:00,1736833564524,1736833564266,{},0.0
2025-01-13 23:35:59.272000-06:00,1736832959589,1736832959272,{},0.0
2025-01-13 23:26:02.756000-06:00,1736832363023,1736832362756,{},0.0
2025-01-13 23:15:58.052000-06:00,1736831758401,1736831758052,{},0.0
2025-01-13 23:05:58.112000-06:00,1736831158440,1736831158112,{},0.0
2025-01-13 22:56:04.307000-06:00,1736830564572,1736830564307,{},0.0
2025-01-13 22:46:01.180000-06:00,1736829961473,1736829961180,{},0.0
2025-01-13 22:36:03.765000-06:00,1736829364035,1736829363765,{},0.0
2025-01-13 22:26:00.477000-06:00,1736828760782,1736828760477,{},0.0
2025-01-13 22:16:04.845000-06:00,1736828165109,1736828164845,{},0.0
2025-01-13 22:06:03.640000-06:00,1736827563909,1736827563640,{},0.0
2025-01-13 21:56:04.455000-06:00,1736826964724,1736826964455,{},0.0
2025-01-13 21:46:00.797000-06:00,1736826361112,1736826360797,{},0.0
2025-01-13 21:35:59.637000-06:00,1736825759948,1736825759637,{},0.0
2025-01-13 21:26:04.436000-06:00,1736825164700,1736825164436,{},0.0
2025-01-13 21:16:02.747000-06:00,1736824563016,1736824562747,{},0.0
2025-01-13 21:06:04.638000-06:00,1736823964901,1736823964638,{},0.0
2025-01-13 20:56:00.934000-06:00,1736823361234,1736823360934,{},0.0
2025-01-13 20:46:01.486000-06:00,1736822761768,1736822761486,{},0.0
2025-01-13 20:36:05.458000-06:00,1736822165721,1736822165458,{},0.0
2025-01-13 20:26:03.236000-06:00,1736821563506,1736821563236,{},0.0
2025-01-13 20:16:00.313000-06:00,1736820960613,1736820960313,{},0.0
2025-01-13 20:06:00.786000-06:00,1736820361091,1736820360786,{},0.0
2025-01-13 19:55:59.514000-06:00,1736819759834,1736819759514,{},0.0
2025-01-13 19:46:04.402000-06:00,1736819164675,1736819164402,{},0.0
2025-01-13 19:35:58.688000-06:00,1736818558992,1736818558688,{},0.0
2025-01-13 19:26:04.569000-06:00,1736817964837,1736817964569,{},0.0
2025-01-13 19:15:58.871000-06:00,1736817359200,1736817358871,{},0.0
2025-01-13 19:05:58.449000-06:00,1736816758801,1736816758449,{},0.0
2025-01-13 18:55:57.887000-06:00,1736816158204,1736816157887,{},0.0
2025-01-13 18:45:59.888000-06:00,1736815560235,1736815559888,{},0.0
2025-01-13 18:36:03.093000-06:00,1736814963363,1736814963093,{},0.0
2025-01-13 18:26:02.508000-06:00,1736814362769,1736814362508,{},0.0
2025-01-13 18:15:59.803000-06:00,1736813760167,1736813759803,{},0.0
2025-01-13 18:06:04.913000-06:00,1736813165181,1736813164913,{},0.0
2025-01-13 17:55:59.577000-06:00,1736812559903,1736812559577,{},0.0
2025-01-13 17:46:04.233000-06:00,1736811964511,1736811964233,{},0.0
2025-01-13 17:35:58.661000-06:00,1736811358985,1736811358661,{},0.0
2025-01-13 17:25:58.453000-06:00,1736810758718,1736810758453,{},0.0
2025-01-13 17:15:59.753000-06:00,1736810160092,1736810159753,{},0.0
2025-01-13 17:06:00.854000-06:00,1736809561119,1736809560854,{},1.0
2025-01-13 16:56:03.571000-06:00,1736808963836,1736808963571,{},4.0
2025-01-13 16:46:00.212000-06:00,1736808360475,1736808360212,{},18.0
2025-01-13 16:35:58.654000-06:00,1736807758966,1736807758654,{},38.0
2025-01-13 16:26:04.434000-06:00,1736807164710,1736807164434,{},58.0
2025-01-13 16:16:04.747000-06:00,1736806565021,1736806564747,{},78.0
2025-01-13 16:06:05.341000-06:00,1736805965791,1736805965341,{},98.0
2025-01-13 15:55:59.344000-06:00,1736805359671,1736805359344,{},118.0
2025-01-13 15:46:02.092000-06:00,1736804762354,1736804762092,{},138.0
2025-01-13 15:36:01.691000-06:00,1736804161977,1736804161691,{},159.0
2025-01-13 15:25:57.910000-06:00,1736803558178,1736803557910,{},179.0
2025-01-13 15:16:04.044000-06:00,1736802964300,1736802964044,{},200.0
2025-01-13 15:06:00.957000-06:00,1736802361230,1736802360957,{},220.0
2025-01-13 14:56:01.522000-06:00,1736801761798,1736801761522,{},240.0
2025-01-13 14:45:59.272000-06:00,1736801159601,1736801159272,{},259.0
2025-01-13 14:36:02.120000-06:00,1736800562397,1736800562120,{},278.0
2025-01-13 14:25:57.687000-06:00,1736799957953,1736799957687,{},296.0
2025-01-13 14:16:01.898000-06:00,1736799362219,1736799361898,{},312.0
2025-01-13 14:06:04.059000-06:00,1736798764398,1736798764059,{},328.0
2025-01-13 13:55:58.979000-06:00,1736798159287,1736798158979,{},344.0
2025-01-13 13:46:04.549000-06:00,1736797564847,1736797564549,{},356.0
2025-01-13 13:36:04.758000-06:00,1736796965085,1736796964758,{},368.0
2025-01-13 13:25:59.360000-06:00,1736796359631,1736796359360,{},380.0
2025-01-13 13:15:58.307000-06:00,1736795758630,1736795758307,{},389.0
2025-01-13 13:06:03.604000-06:00,1736795163878,1736795163604,{},398.0
2025-01-13 12:56:00.919000-06:00,1736794561198,1736794560919,{},405.0
2025-01-13 12:46:03.515000-06:00,1736793963785,1736793963515,{},410.0
2025-01-13 12:36:00.222000-06:00,1736793360488,1736793360222,{},414.0
2025-01-13 12:26:04.623000-06:00,1736792764946,1736792764623,{},417.0
2025-01-13 12:16:03.430000-06:00,1736792163704,1736792163430,{},418.0
2025-01-13 12:06:02.269000-06:00,1736791562542,1736791562269,{},417.0
2025-01-13 11:55:57.613000-06:00,1736790957911,1736790957613,{},416.0
2025-01-13 11:45:57.952000-06:00,1736790358276,1736790357952,{},412.0
2025-01-13 11:35:58.022000-06:00,1736789758378,1736789758022,{},407.0
2025-01-13 11:25:57.977000-06:00,1736789158247,1736789157977,{},402.0
2025-01-13 11:16:03.991000-06:00,1736788564360,1736788563991,{},394.0
2025-01-13 11:06:05.022000-06:00,1736787965328,1736787965022,{},385.0
2025-01-13 10:56:05.473000-06:00,1736787365836,1736787365473,{},375.0
2025-01-13 10:45:59.216000-06:00,1736786759483,1736786759216,{},363.0
2025-01-13 10:36:02.098000-06:00,1736786162374,1736786162098,{},350.0
2025-01-13 10:26:03.650000-06:00,1736785563991,1736785563650,{},336.0
2025-01-13 10:15:58.886000-06:00,1736784959149,1736784958886,{},320.0
2025-01-13 10:06:04.495000-06:00,1736784364807,1736784364495,{},304.0
2025-01-13 09:56:04.720000-06:00,1736783765040,1736783764720,{},286.0
2025-01-13 09:46:06.778000-06:00,1736783167068,1736783166778,{},268.0
2025-01-13 09:36:00.529000-06:00,1736782560801,1736782560529,{},248.0
2025-01-13 09:26:09.998000-06:00,1736781970361,1736781969998,{},229.0
2025-01-13 06:36:17.503000-06:00,1736771777870,1736771777503,{},0.0
2025-01-13 06:26:01.454000-06:00,1736771161719,1736771161454,{},0.0
2025-01-13 06:15:59.320000-06:00,1736770559588,1736770559320,{},0.0
2025-01-13 06:06:04.129000-06:00,1736769964390,1736769964129,{},0.0
2025-01-13 05:56:02.771000-06:00,1736769363040,1736769362771,{},0.0
2025-01-13 05:46:04.397000-06:00,1736768764663,1736768764397,{},0.0
2025-01-13 05:35:58.795000-06:00,1736768159066,1736768158795,{},0.0
2025-01-13 05:26:00.370000-06:00,1736767560640,1736767560370,{},0.0
2025-01-13 05:16:04.803000-06:00,1736766965078,1736766964803,{},0.0
2025-01-13 05:06:07.739000-06:00,1736766368132,1736766367739,{},0.0
2025-01-13 04:56:01.307000-06:00,1736765761591,1736765761307,{},0.0
2025-01-13 04:46:05.443000-06:00,1736765165712,1736765165443,{},0.0
2025-01-13 04:36:10.562000-06:00,1736764570927,1736764570562,{},0.0
2025-01-13 04:26:00.622000-06:00,1736763960896,1736763960622,{},0.0
2025-01-13 04:16:22.573000-06:00,1736763382885,1736763382573,{},0.0
2025-01-13 04:06:11.041000-06:00,1736762771422,1736762771041,{},0.0
2025-01-13 03:56:03.504000-06:00,1736762163760,1736762163504,{},0.0
2025-01-13 03:46:09.267000-06:00,1736761569585,1736761569267,{},0.0
2025-01-13 03:36:04.835000-06:00,1736760965108,1736760964835,{},0.0
2025-01-13 03:25:57.609000-06:00,1736760357875,1736760357609,{},0.0
2025-01-13 03:16:04.190000-06:00,1736759764462,1736759764190,{},0.0
2025-01-13 03:06:19.146000-06:00,1736759179478,1736759179146,{},0.0
2025-01-13 02:56:02.826000-06:00,1736758563166,1736758562826,{},0.0
2025-01-13 02:46:15.176000-06:00,1736757975442,1736757975176,{},0.0
2025-01-13 02:35:59.585000-06:00,1736757359853,1736757359585,{},0.0
2025-01-13 02:16:05.796000-06:00,1736756166212,1736756165796,{},0.0
2025-01-13 02:06:14.842000-06:00,1736755575112,1736755574842,{},0.0
2025-01-13 01:56:12.273000-06:00,1736754972592,1736754972273,{},0.0
2025-01-13 01:46:17.975000-06:00,1736754378292,1736754377975,{},0.0
2025-01-13 01:36:04.330000-06:00,1736753764726,1736753764330,{},0.0
2025-01-13 01:26:15.331000-06:00,1736753175594,1736753175331,{},0.0
2025-01-13 01:16:10.620000-06:00,1736752571316,1736752570620,{},0.0
2025-01-13 01:06:07.024000-06:00,1736751967353,1736751967024,{},0.0
2025-01-13 00:55:59.122000-06:00,1736751359383,1736751359122,{},0.0
2025-01-13 00:46:16.909000-06:00,1736750777182,1736750776909,{},0.0
2025-01-13 00:36:10.782000-06:00,1736750171098,1736750170782,{},0.0
2025-01-13 00:26:05.222000-06:00,1736749565557,1736749565222,{},0.0
2025-01-13 00:15:59.049000-06:00,1736748959322,1736748959049,{},0.0
2025-01-13 00:06:03.832000-06:00,1736748364151,1736748363832,{},0.0
2025-01-12 23:56:02.442000-06:00,1736747762766,1736747762442,{},0.0
2025-01-12 23:45:58.114000-06:00,1736747158380,1736747158114,{},0.0
2025-01-12 23:35:57.493000-06:00,1736746557771,1736746557493,{},0.0
2025-01-12 23:25:59.576000-06:00,1736745959847,1736745959576,{},0.0
2025-01-12 23:15:58.783000-06:00,1736745359062,1736745358783,{},0.0
2025-01-12 23:06:10.589000-06:00,1736744770926,1736744770589,{},0.0
2025-01-12 22:56:04.883000-06:00,1736744165225,1736744164883,{},0.0
2025-01-12 22:46:04.061000-06:00,1736743564557,1736743564061,{},0.0
2025-01-12 22:36:13.327000-06:00,1736742973634,1736742973327,{},0.0
2025-01-12 22:25:59.050000-06:00,1736742359323,1736742359050,{},0.0
2025-01-12 22:16:04.436000-06:00,1736741764745,1736741764436,{},0.0
2025-01-12 22:06:07.687000-06:00,1736741168020,1736741167687,{},0.0
2025-01-12 21:56:08.016000-06:00,1736740568315,1736740568016,{},0.0
2025-01-12 21:46:01.731000-06:00,1736739962068,1736739961731,{},0.0
2025-01-12 21:36:03.650000-06:00,1736739363985,1736739363650,{},0.0
2025-01-12 21:26:00.681000-06:00,1736738761015,1736738760681,{},0.0
2025-01-12 21:15:59.196000-06:00,1736738159467,1736738159196,{},0.0
2025-01-12 21:06:01.911000-06:00,1736737562225,1736737561911,{},0.0
2025-01-12 20:56:20.538000-06:00,1736736980905,1736736980538,{},0.0
2025-01-12 20:46:16.422000-06:00,1736736376688,1736736376422,{},0.0
2025-01-12 20:36:04.684000-06:00,1736735765025,1736735764684,{},0.0
2025-01-12 20:25:59.138000-06:00,1736735159411,1736735159138,{},0.0
2025-01-12 20:16:03.951000-06:00,1736734564292,1736734563951,{},0.0
2025-01-12 20:06:04.305000-06:00,1736733964623,1736733964305,{},0.0
2025-01-12 19:55:59.080000-06:00,1736733359343,1736733359080,{},0.0
2025-01-12 19:45:59.950000-06:00,1736732760303,1736732759950,{},0.0
2025-01-12 19:36:04.258000-06:00,1736732164582,1736732164258,{},0.0
